i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.68,,,,,,,,,,,,,,,,,,
2,3.68,5.34,,,,,,,,,,,,,,,,,
3,3.68,5.34,6.84,,,,,,,,,,,,,,,,
4,3.68,5.34,6.84,8.27,,,,,,,,,,,,,,,
5,3.68,5.34,6.84,8.27,9.65,,,,,,,,,,,,,,
6,3.68,5.34,6.84,8.27,9.65,10.99,,,,,,,,,,,,,
7,3.68,5.34,6.84,8.27,9.65,10.99,12.30,,,,,,,,,,,,
8,3.68,5.34,6.84,8.27,9.65,10.99,12.30,13.59,,,,,,,,,,,
9,3.68,5.34,6.84,8.27,9.65,10.99,12.30,13.59,14.87,,,,,,,,,,
10,3.68,5.34,6.84,8.27,9.65,10.99,12.30,13.59,14.87,16.13,,,,,,,,,
11,3.68,5.34,6.84,8.27,9.65,10.99,12.30,13.59,14.87,16.13,17.37,,,,,,,,
12,3.68,5.34,6.84,8.27,9.65,10.99,12.30,13.59,14.87,16.13,17.37,18.61,,,,,,,
13,3.68,5.34,6.84,8.27,9.65,10.99,12.30,13.59,14.87,16.13,17.37,18.61,19.83,,,,,,
14,3.68,5.34,6.84,8.27,9.65,10.99,12.30,13.59,14.87,16.13,17.37,18.61,19.83,21.05,,,,,
15,3.68,5.34,6.84,8.27,9.65,10.99,12.30,13.59,14.87,16.13,17.37,18.61,19.83,21.05,22.26,,,,
16,3.68,5.34,6.84,8.27,9.65,10.99,12.30,13.59,14.87,16.13,17.37,18.61,19.83,21.05,22.26,23.46,,,
17,3.68,5.34,6.84,8.27,9.65,10.99,12.30,13.59,14.87,16.13,17.37,18.61,19.83,21.05,22.26,23.46,24.66,,
18,3.69,5.34,6.85,8.28,9.65,10.99,12.31,13.60,14.87,16.13,17.38,18.61,19.84,21.06,22.27,23.47,24.66,25.86,
19,3.69,5.25,6.72,8.12,9.48,10.81,12.12,13.40,14.67,15.92,17.16,18.39,19.61,20.82,22.03,23.22,24.42,25.60,26.78
