i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.51,,,,,,,,,,,,,,,,,,
2,3.51,5.25,,,,,,,,,,,,,,,,,
3,3.51,5.25,6.82,,,,,,,,,,,,,,,,
4,3.51,5.25,6.82,8.30,,,,,,,,,,,,,,,
5,3.51,5.25,6.82,8.30,9.73,,,,,,,,,,,,,,
6,3.51,5.25,6.82,8.30,9.73,11.10,,,,,,,,,,,,,
7,3.51,5.25,6.82,8.30,9.73,11.10,12.45,,,,,,,,,,,,
8,3.51,5.25,6.82,8.30,9.73,11.10,12.45,13.77,,,,,,,,,,,
9,3.51,5.25,6.82,8.30,9.73,11.10,12.45,13.77,15.07,,,,,,,,,,
10,3.51,5.25,6.82,8.30,9.73,11.10,12.45,13.77,15.07,16.36,,,,,,,,,
11,3.51,5.25,6.82,8.30,9.73,11.10,12.45,13.77,15.07,16.36,17.63,,,,,,,,
12,3.51,5.25,6.82,8.30,9.73,11.10,12.45,13.77,15.07,16.36,17.63,18.88,,,,,,,
13,3.51,5.25,6.82,8.30,9.73,11.10,12.45,13.77,15.07,16.36,17.63,18.88,20.13,,,,,,
14,3.51,5.25,6.82,8.30,9.73,11.10,12.45,13.77,15.07,16.36,17.63,18.88,20.13,21.37,,,,,
15,3.51,5.25,6.82,8.30,9.73,11.10,12.45,13.77,15.07,16.36,17.63,18.88,20.13,21.37,22.60,,,,
16,3.51,5.25,6.82,8.30,9.73,11.10,12.45,13.77,15.07,16.36,17.63,18.88,20.13,21.37,22.60,23.82,,,
17,3.51,5.25,6.82,8.30,9.73,11.10,12.45,13.77,15.07,16.36,17.63,18.88,20.13,21.37,22.60,23.82,25.03,,
18,3.52,5.25,6.83,8.31,9.73,11.11,12.46,13.78,15.08,16.36,17.63,18.89,20.14,21.37,22.60,23.82,25.04,26.24,
19,3.45,5.13,6.68,8.13,9.54,10.90,12.24,13.55,14.84,16.12,17.38,18.63,19.87,21.10,22.32,23.54,24.75,25.95,27.15
