i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.66,,,,,,,,,,,,,,,,,
3,1.33,2.66,3.90,,,,,,,,,,,,,,,,
4,1.33,2.66,3.90,5.11,,,,,,,,,,,,,,,
5,1.33,2.66,3.90,5.11,6.28,,,,,,,,,,,,,,
6,1.33,2.66,3.90,5.11,6.28,7.44,,,,,,,,,,,,,
7,1.33,2.66,3.90,5.11,6.28,7.44,8.59,,,,,,,,,,,,
8,1.33,2.66,3.90,5.11,6.28,7.44,8.59,9.72,,,,,,,,,,,
9,1.33,2.66,3.90,5.11,6.28,7.44,8.59,9.72,10.85,,,,,,,,,,
10,1.33,2.66,3.90,5.11,6.28,7.44,8.59,9.72,10.85,11.97,,,,,,,,,
11,1.33,2.66,3.90,5.11,6.28,7.44,8.59,9.72,10.85,11.97,13.08,,,,,,,,
12,1.33,2.66,3.90,5.11,6.28,7.44,8.59,9.72,10.85,11.97,13.08,14.19,,,,,,,
13,1.33,2.66,3.90,5.11,6.28,7.44,8.59,9.72,10.85,11.97,13.08,14.19,15.29,,,,,,
14,1.33,2.66,3.90,5.11,6.28,7.44,8.59,9.72,10.85,11.97,13.08,14.19,15.29,16.41,,,,,
15,1.33,2.66,3.90,5.11,6.28,7.44,8.59,9.72,10.85,11.97,13.08,14.19,15.29,16.41,17.95,,,,
16,1.33,2.66,3.90,5.11,6.28,7.44,8.59,9.72,10.85,11.97,13.08,14.19,15.29,16.41,17.82,19.20,,,
17,1.33,2.66,3.90,5.11,6.28,7.44,8.59,9.72,10.85,11.97,13.08,14.19,15.29,16.41,17.81,19.20,22.39,,
18,1.33,2.66,3.90,5.11,6.28,7.44,8.58,9.72,10.85,11.97,13.08,14.19,15.29,16.41,17.78,19.20,22.39,23.58,
19,1.30,2.63,3.87,5.07,6.24,7.40,8.54,9.67,10.80,11.92,13.03,14.13,15.23,16.33,17.54,19.20,22.39,23.58,25.09
