i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.58,,,,,,,,,,,,,,,,,,,
2,2.45,3.29,,,,,,,,,,,,,,,,,,
3,2.31,3.16,4.09,,,,,,,,,,,,,,,,,
4,2.18,3.02,3.96,4.89,,,,,,,,,,,,,,,,
5,2.04,2.89,3.82,4.75,5.68,,,,,,,,,,,,,,,
6,1.90,2.75,3.69,4.62,5.54,6.47,,,,,,,,,,,,,,
7,1.77,2.61,3.55,4.48,5.41,6.33,7.25,,,,,,,,,,,,,
8,1.63,2.48,3.41,4.34,5.27,6.19,7.11,8.04,,,,,,,,,,,,
9,1.49,2.34,3.28,4.21,5.13,6.06,6.98,7.90,8.82,,,,,,,,,,,
10,1.36,2.20,3.14,4.07,5.00,5.92,6.84,7.76,8.68,9.60,,,,,,,,,,
11,1.22,2.07,3.00,3.93,4.86,5.78,6.71,7.63,8.55,9.46,10.38,,,,,,,,,
12,1.09,1.93,2.87,3.80,4.72,5.65,6.57,7.49,8.41,9.33,10.24,11.16,,,,,,,,
13,0.95,1.80,2.73,3.66,4.59,5.51,6.43,7.35,8.27,9.19,10.11,11.02,11.94,,,,,,,
14,0.81,1.66,2.60,3.53,4.45,5.38,6.30,7.22,8.14,9.06,9.97,10.89,11.80,12.72,,,,,,
15,0.68,1.52,2.46,3.39,4.32,5.24,6.16,7.08,8.00,8.92,9.84,10.75,11.67,12.58,13.50,,,,,
16,0.54,1.39,2.32,3.25,4.18,5.10,6.03,6.95,7.86,8.78,9.70,10.62,11.53,12.45,13.36,14.28,,,,
17,0.40,1.25,2.19,3.12,4.04,4.97,5.89,6.81,7.73,8.65,9.56,10.48,11.40,12.31,13.23,14.14,15.05,,,
18,0.27,1.12,2.05,2.98,3.91,4.83,5.75,6.67,7.59,8.51,9.43,10.34,11.26,12.17,13.09,14.00,14.92,15.84,,
19,0.13,0.98,1.91,2.84,3.77,4.69,5.61,6.54,7.45,8.37,9.29,10.21,11.12,12.04,12.95,13.86,14.78,15.69,16.60,
20,0.00,0.80,1.70,2.60,3.50,4.40,5.30,6.20,7.10,8.00,8.90,9.80,10.70,11.60,12.50,13.40,14.30,15.20,16.10,17.00
