i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.23,,,,,,,,,,,,,,,,,,
2,3.23,4.93,,,,,,,,,,,,,,,,,
3,3.23,4.93,6.50,,,,,,,,,,,,,,,,
4,3.23,4.93,6.50,7.98,,,,,,,,,,,,,,,
5,3.23,4.93,6.50,7.98,9.40,,,,,,,,,,,,,,
6,3.23,4.93,6.50,7.98,9.40,10.77,,,,,,,,,,,,,
7,3.23,4.93,6.50,7.98,9.40,10.77,12.11,,,,,,,,,,,,
8,3.23,4.93,6.50,7.98,9.40,10.77,12.11,13.42,,,,,,,,,,,
9,3.23,4.93,6.50,7.98,9.40,10.77,12.11,13.42,14.72,,,,,,,,,,
10,3.23,4.93,6.50,7.98,9.40,10.77,12.11,13.42,14.72,15.99,,,,,,,,,
11,3.23,4.93,6.50,7.98,9.40,10.77,12.11,13.42,14.72,15.99,17.26,,,,,,,,
12,3.23,4.93,6.50,7.98,9.40,10.77,12.11,13.42,14.72,15.99,17.26,18.51,,,,,,,
13,3.23,4.93,6.50,7.98,9.40,10.77,12.11,13.42,14.72,15.99,17.26,18.51,19.75,,,,,,
14,3.23,4.93,6.50,7.98,9.40,10.77,12.11,13.42,14.72,15.99,17.26,18.51,19.75,20.98,,,,,
15,3.23,4.93,6.50,7.98,9.40,10.77,12.11,13.42,14.72,15.99,17.26,18.51,19.75,20.98,22.20,,,,
16,3.23,4.93,6.50,7.98,9.40,10.77,12.11,13.42,14.72,15.99,17.26,18.51,19.75,20.98,22.20,23.42,,,
17,3.23,4.93,6.50,7.98,9.40,10.77,12.11,13.42,14.72,15.99,17.26,18.51,19.75,20.98,22.20,23.42,24.63,,
18,3.23,4.94,6.51,7.98,9.40,10.78,12.11,13.43,14.72,16.00,17.26,18.51,19.75,20.98,22.21,23.42,24.63,25.83,
19,3.12,4.82,6.36,7.82,9.22,10.58,11.91,13.21,14.50,15.77,17.02,18.27,19.50,20.73,21.95,23.16,24.36,25.56,26.75
