i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.08,,,,,,,,,,,,,,,,,,
2,2.08,3.60,,,,,,,,,,,,,,,,,
3,2.08,3.60,4.99,,,,,,,,,,,,,,,,
4,2.08,3.60,4.99,6.30,,,,,,,,,,,,,,,
5,2.08,3.60,4.99,6.30,7.58,,,,,,,,,,,,,,
6,2.08,3.60,4.99,6.30,7.58,8.82,,,,,,,,,,,,,
7,2.08,3.60,4.99,6.30,7.58,8.82,10.05,,,,,,,,,,,,
8,2.08,3.60,4.99,6.30,7.58,8.82,10.05,11.26,,,,,,,,,,,
9,2.08,3.60,4.99,6.30,7.58,8.82,10.05,11.26,12.46,,,,,,,,,,
10,2.08,3.60,4.99,6.30,7.58,8.82,10.05,11.26,12.46,13.64,,,,,,,,,
11,2.08,3.60,4.99,6.30,7.58,8.82,10.05,11.26,12.46,13.64,14.82,,,,,,,,
12,2.08,3.60,4.99,6.30,7.58,8.82,10.05,11.26,12.46,13.64,14.82,15.99,,,,,,,
13,2.08,3.60,4.99,6.30,7.58,8.82,10.05,11.26,12.46,13.64,14.82,15.99,17.16,,,,,,
14,2.08,3.60,4.99,6.30,7.58,8.82,10.05,11.26,12.46,13.64,14.82,15.99,17.16,18.30,,,,,
15,2.08,3.60,4.99,6.30,7.58,8.82,10.05,11.26,12.46,13.64,14.82,15.99,17.16,18.30,19.45,,,,
16,2.08,3.60,4.99,6.30,7.58,8.82,10.05,11.26,12.46,13.64,14.82,15.99,17.16,18.30,19.45,20.61,,,
17,2.08,3.60,4.99,6.30,7.58,8.82,10.05,11.26,12.46,13.64,14.82,15.99,17.16,18.30,19.45,20.61,21.73,,
18,2.08,3.60,4.99,6.30,7.58,8.82,10.05,11.26,12.46,13.64,14.81,15.98,17.14,18.30,19.45,20.59,21.73,22.88,
19,2.04,3.54,4.91,6.22,7.49,8.73,9.96,11.16,12.36,13.54,14.71,15.88,17.04,18.18,19.34,20.48,21.61,22.75,23.88
