i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.38,,,,,,,,,,,,,,,,,,,
2,6.05,7.31,,,,,,,,,,,,,,,,,,
3,5.71,6.97,7.96,,,,,,,,,,,,,,,,,
4,5.38,6.64,7.62,8.59,,,,,,,,,,,,,,,,
5,5.05,6.31,7.29,8.26,9.21,,,,,,,,,,,,,,,
6,4.71,5.97,6.96,7.92,8.88,9.83,,,,,,,,,,,,,,
7,4.38,5.64,6.62,7.59,8.55,9.50,10.45,,,,,,,,,,,,,
8,4.05,5.31,6.29,7.26,8.21,9.17,10.11,11.06,,,,,,,,,,,,
9,3.71,4.98,5.96,6.92,7.88,8.83,9.78,10.73,11.67,,,,,,,,,,,
10,3.38,4.64,5.62,6.59,7.55,8.50,9.45,10.39,11.33,12.27,,,,,,,,,,
11,3.05,4.31,5.29,6.26,7.21,8.17,9.12,10.06,11.00,11.94,12.88,,,,,,,,,
12,2.71,3.98,4.96,5.92,6.88,7.83,8.78,9.73,10.67,11.61,12.54,13.48,,,,,,,,
13,2.38,3.64,4.62,5.59,6.55,7.50,8.45,9.39,10.33,11.27,12.21,13.15,14.08,,,,,,,
14,2.05,3.31,4.29,5.26,6.22,7.17,8.12,9.06,10.00,10.94,11.88,12.81,13.75,14.68,,,,,,
15,1.71,2.98,3.96,4.92,5.88,6.83,7.78,8.73,9.67,10.61,11.54,12.48,13.41,14.35,15.28,,,,,
16,1.38,2.64,3.62,4.59,5.55,6.50,7.45,8.39,9.34,10.27,11.21,12.15,13.08,14.01,14.95,15.88,,,,
17,1.05,2.31,3.29,4.26,5.22,6.17,7.12,8.06,9.00,9.94,10.88,11.81,12.75,13.68,14.61,15.54,16.47,,,
18,0.72,1.98,2.96,3.92,4.88,5.83,6.78,7.73,8.67,9.61,10.54,11.48,12.41,13.35,14.28,15.21,16.14,17.07,,
19,0.40,1.65,2.63,3.59,4.55,5.50,6.45,7.39,8.33,9.27,10.21,11.14,12.08,13.01,13.94,14.87,15.80,16.73,17.65,
20,0.00,1.16,2.06,2.96,3.86,4.76,5.66,6.56,7.46,8.36,9.26,10.16,11.06,11.96,12.86,13.76,14.66,15.56,16.46,17.36
