i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.95,,,,,,,,,,,,,,,,,,,
2,4.69,5.81,,,,,,,,,,,,,,,,,,
3,4.43,5.55,6.52,,,,,,,,,,,,,,,,,
4,4.17,5.29,6.26,7.21,,,,,,,,,,,,,,,,
5,3.91,5.03,6.00,6.95,7.89,,,,,,,,,,,,,,,
6,3.65,4.77,5.74,6.69,7.64,8.58,,,,,,,,,,,,,,
7,3.39,4.51,5.48,6.43,7.38,8.32,9.25,,,,,,,,,,,,,
8,3.13,4.26,5.22,6.17,7.12,8.06,8.99,9.93,,,,,,,,,,,,
9,2.87,4.00,4.96,5.91,6.86,7.80,8.73,9.67,10.60,,,,,,,,,,,
10,2.61,3.74,4.70,5.65,6.60,7.54,8.47,9.41,10.34,11.27,,,,,,,,,,
11,2.35,3.48,4.44,5.39,6.34,7.28,8.21,9.15,10.08,11.01,11.94,,,,,,,,,
12,2.09,3.22,4.18,5.13,6.08,7.02,7.95,8.89,9.82,10.75,11.68,12.61,,,,,,,,
13,1.83,2.96,3.92,4.87,5.82,6.76,7.69,8.63,9.56,10.49,11.42,12.35,13.28,,,,,,,
14,1.57,2.70,3.66,4.61,5.56,6.50,7.43,8.37,9.30,10.23,11.16,12.09,13.02,13.94,,,,,,
15,1.31,2.44,3.40,4.35,5.30,6.24,7.17,8.11,9.04,9.97,10.90,11.83,12.76,13.68,14.61,,,,,
16,1.05,2.18,3.14,4.09,5.04,5.98,6.91,7.85,8.78,9.71,10.64,11.57,12.50,13.42,14.35,15.27,,,,
17,0.79,1.92,2.88,3.83,4.78,5.72,6.66,7.59,8.52,9.45,10.38,11.31,12.24,13.16,14.09,15.01,15.94,,,
18,0.53,1.66,2.62,3.57,4.52,5.46,6.40,7.33,8.26,9.19,10.12,11.05,11.98,12.90,13.83,14.75,15.68,16.60,,
19,0.28,1.40,2.36,3.31,4.26,5.20,6.13,7.07,8.00,8.93,9.86,10.79,11.71,12.64,13.56,14.49,15.41,16.33,17.26,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
