i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.89,,,,,,,,,,,,,,,,,,,
2,5.58,6.69,,,,,,,,,,,,,,,,,,
3,5.27,6.38,7.36,,,,,,,,,,,,,,,,,
4,4.96,6.07,7.05,8.01,,,,,,,,,,,,,,,,
5,4.65,5.76,6.74,7.70,8.66,,,,,,,,,,,,,,,
6,4.34,5.45,6.43,7.40,8.35,9.30,,,,,,,,,,,,,,
7,4.03,5.14,6.12,7.09,8.04,8.99,9.94,,,,,,,,,,,,,
8,3.72,4.84,5.81,6.78,7.73,8.68,9.63,10.57,,,,,,,,,,,,
9,3.41,4.53,5.50,6.47,7.42,8.37,9.32,10.26,11.20,,,,,,,,,,,
10,3.10,4.22,5.19,6.16,7.11,8.06,9.01,9.95,10.89,11.83,,,,,,,,,,
11,2.79,3.91,4.88,5.85,6.80,7.75,8.70,9.64,10.58,11.52,12.45,,,,,,,,,
12,2.48,3.60,4.58,5.54,6.49,7.44,8.39,9.33,10.27,11.21,12.14,13.08,,,,,,,,
13,2.18,3.29,4.27,5.23,6.19,7.14,8.08,9.02,9.96,10.90,11.83,12.77,13.70,,,,,,,
14,1.87,2.98,3.96,4.92,5.88,6.83,7.77,8.71,9.65,10.59,11.52,12.46,13.39,14.32,,,,,,
15,1.56,2.67,3.65,4.61,5.57,6.52,7.46,8.40,9.34,10.28,11.21,12.15,13.08,14.01,14.94,,,,,
16,1.25,2.36,3.34,4.30,5.26,6.21,7.15,8.09,9.03,9.97,10.90,11.84,12.77,13.70,14.63,15.56,,,,
17,0.94,2.05,3.03,3.99,4.95,5.90,6.84,7.78,8.72,9.66,10.60,11.53,12.46,13.39,14.32,15.25,16.18,,,
18,0.63,1.74,2.72,3.68,4.64,5.59,6.53,7.48,8.41,9.35,10.29,11.22,12.15,13.08,14.01,14.94,15.87,16.79,,
19,0.33,1.44,2.42,3.38,4.33,5.28,6.22,7.17,8.10,9.04,9.97,10.91,11.84,12.77,13.70,14.62,15.55,16.48,17.40,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
