i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.66,,,,,,,,,,,,,,,,,,,
2,2.52,3.45,,,,,,,,,,,,,,,,,,
3,2.38,3.31,4.25,,,,,,,,,,,,,,,,,
4,2.24,3.17,4.11,5.04,,,,,,,,,,,,,,,,
5,2.10,3.03,3.97,4.90,5.83,,,,,,,,,,,,,,,
6,1.96,2.89,3.83,4.76,5.69,6.61,,,,,,,,,,,,,,
7,1.82,2.75,3.69,4.62,5.55,6.47,7.39,,,,,,,,,,,,,
8,1.68,2.61,3.55,4.48,5.41,6.33,7.25,8.17,,,,,,,,,,,,
9,1.54,2.47,3.41,4.34,5.27,6.19,7.11,8.03,8.95,,,,,,,,,,,
10,1.40,2.33,3.27,4.20,5.13,6.05,6.97,7.89,8.81,9.73,,,,,,,,,,
11,1.26,2.19,3.13,4.06,4.98,5.91,6.83,7.75,8.67,9.59,10.51,,,,,,,,,
12,1.12,2.05,2.99,3.92,4.84,5.77,6.69,7.61,8.53,9.45,10.37,11.28,,,,,,,,
13,0.98,1.91,2.85,3.78,4.70,5.63,6.55,7.47,8.39,9.31,10.23,11.14,12.06,,,,,,,
14,0.84,1.77,2.71,3.64,4.56,5.49,6.41,7.33,8.25,9.17,10.09,11.00,11.92,12.84,,,,,,
15,0.70,1.63,2.57,3.50,4.42,5.35,6.27,7.19,8.11,9.03,9.95,10.86,11.78,12.70,13.61,,,,,
16,0.56,1.49,2.43,3.36,4.28,5.21,6.13,7.05,7.97,8.89,9.81,10.72,11.64,12.56,13.47,14.39,,,,
17,0.42,1.35,2.29,3.22,4.14,5.07,5.99,6.91,7.83,8.75,9.67,10.58,11.50,12.42,13.33,14.25,15.16,,,
18,0.28,1.21,2.15,3.08,4.00,4.93,5.85,6.77,7.69,8.61,9.53,10.44,11.36,12.28,13.19,14.11,15.02,15.93,,
19,0.14,1.07,2.01,2.94,3.86,4.79,5.71,6.63,7.55,8.47,9.38,10.30,11.22,12.13,13.05,13.96,14.88,15.79,16.70,
20,0.00,0.88,1.78,2.68,3.58,4.48,5.38,6.28,7.18,8.08,8.98,9.88,10.78,11.68,12.58,13.48,14.38,15.28,16.18,17.08
