i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.74,,,,,,,,,,,,,,,,,,,
2,6.39,8.21,,,,,,,,,,,,,,,,,,
3,6.05,7.86,8.84,,,,,,,,,,,,,,,,,
4,5.70,7.52,8.49,9.45,,,,,,,,,,,,,,,,
5,5.35,7.17,8.14,9.11,10.06,,,,,,,,,,,,,,,
6,5.00,6.82,7.79,8.76,9.71,10.67,,,,,,,,,,,,,,
7,4.66,6.47,7.45,8.41,9.37,10.32,11.27,,,,,,,,,,,,,
8,4.31,6.13,7.10,8.06,9.02,9.97,10.92,11.86,,,,,,,,,,,,
9,3.96,5.78,6.75,7.72,8.67,9.62,10.57,11.51,12.46,,,,,,,,,,,
10,3.61,5.43,6.40,7.37,8.32,9.28,10.22,11.17,12.11,13.05,,,,,,,,,,
11,3.27,5.08,6.06,7.02,7.98,8.93,9.88,10.82,11.76,12.70,13.64,,,,,,,,,
12,2.92,4.74,5.71,6.67,7.63,8.58,9.53,10.47,11.41,12.35,13.29,14.23,,,,,,,,
13,2.57,4.39,5.36,6.33,7.28,8.23,9.18,10.12,11.07,12.01,12.94,13.88,14.81,,,,,,,
14,2.22,4.04,5.01,5.98,6.93,7.89,8.83,9.78,10.72,11.66,12.60,13.53,14.47,15.40,,,,,,
15,1.88,3.69,4.67,5.63,6.59,7.54,8.49,9.43,10.37,11.31,12.25,13.18,14.12,15.05,15.98,,,,,
16,1.53,3.34,4.32,5.28,6.24,7.19,8.14,9.08,10.02,10.96,11.90,12.84,13.77,14.70,15.64,16.57,,,,
17,1.18,3.00,3.97,4.94,5.89,6.84,7.79,8.73,9.68,10.62,11.55,12.49,13.42,14.36,15.29,16.22,17.15,,,
18,0.83,2.65,3.62,4.59,5.54,6.50,7.44,8.39,9.33,10.27,11.21,12.14,13.08,14.01,14.94,15.87,16.80,17.73,,
19,0.51,2.31,3.28,4.24,5.20,6.15,7.09,8.04,8.98,9.92,10.85,11.79,12.72,13.65,14.59,15.52,16.45,17.37,18.30,
20,0.00,1.72,2.62,3.52,4.42,5.32,6.22,7.12,8.02,8.92,9.82,10.72,11.62,12.52,13.42,14.32,15.22,16.12,17.02,17.92
