i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.52,,,,,,,,,,,,,,,,,,,
2,5.23,6.43,,,,,,,,,,,,,,,,,,
3,4.94,6.14,7.11,,,,,,,,,,,,,,,,,
4,4.65,5.85,6.82,7.78,,,,,,,,,,,,,,,,
5,4.36,5.56,6.53,7.49,8.44,,,,,,,,,,,,,,,
6,4.07,5.27,6.24,7.20,8.15,9.10,,,,,,,,,,,,,,
7,3.78,4.99,5.95,6.91,7.86,8.81,9.75,,,,,,,,,,,,,
8,3.50,4.70,5.67,6.62,7.57,8.52,9.46,10.40,,,,,,,,,,,,
9,3.21,4.41,5.38,6.33,7.28,8.23,9.17,10.11,11.05,,,,,,,,,,,
10,2.92,4.12,5.09,6.04,7.00,7.94,8.88,9.82,10.76,11.69,,,,,,,,,,
11,2.63,3.83,4.80,5.76,6.71,7.65,8.59,9.53,10.47,11.40,12.33,,,,,,,,,
12,2.34,3.54,4.51,5.47,6.42,7.36,8.30,9.24,10.18,11.11,12.04,12.98,,,,,,,,
13,2.05,3.25,4.22,5.18,6.13,7.07,8.01,8.95,9.89,10.82,11.76,12.69,13.62,,,,,,,
14,1.76,2.96,3.93,4.89,5.84,6.78,7.73,8.66,9.60,10.53,11.47,12.40,13.33,14.26,,,,,,
15,1.47,2.67,3.64,4.60,5.55,6.50,7.44,8.38,9.31,10.25,11.18,12.11,13.04,13.97,14.89,,,,,
16,1.18,2.38,3.35,4.31,5.26,6.21,7.15,8.09,9.02,9.96,10.89,11.82,12.75,13.68,14.61,15.53,,,,
17,0.90,2.10,3.06,4.02,4.97,5.92,6.86,7.80,8.73,9.67,10.60,11.53,12.46,13.39,14.32,15.24,16.17,,,
18,0.61,1.81,2.78,3.73,4.68,5.63,6.57,7.51,8.44,9.38,10.31,11.24,12.17,13.10,14.03,14.95,15.88,16.80,,
19,0.33,1.52,2.49,3.45,4.40,5.34,6.28,7.22,8.15,9.09,10.02,10.95,11.88,12.81,13.73,14.66,15.58,16.51,17.43,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
