i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.39,,,,,,,,,,,,,,,,,,
2,3.39,5.15,,,,,,,,,,,,,,,,,
3,3.39,5.15,6.75,,,,,,,,,,,,,,,,
4,3.39,5.15,6.75,8.27,,,,,,,,,,,,,,,
5,3.39,5.15,6.75,8.27,9.72,,,,,,,,,,,,,,
6,3.39,5.15,6.75,8.27,9.72,11.12,,,,,,,,,,,,,
7,3.39,5.15,6.75,8.27,9.72,11.12,12.49,,,,,,,,,,,,
8,3.39,5.15,6.75,8.27,9.72,11.12,12.49,13.82,,,,,,,,,,,
9,3.39,5.15,6.75,8.27,9.72,11.12,12.49,13.82,15.13,,,,,,,,,,
10,3.39,5.15,6.75,8.27,9.72,11.12,12.49,13.82,15.13,16.43,,,,,,,,,
11,3.39,5.15,6.75,8.27,9.72,11.12,12.49,13.82,15.13,16.43,17.71,,,,,,,,
12,3.39,5.15,6.75,8.27,9.72,11.12,12.49,13.82,15.13,16.43,17.71,18.97,,,,,,,
13,3.39,5.15,6.75,8.27,9.72,11.12,12.49,13.82,15.13,16.43,17.71,18.97,20.23,,,,,,
14,3.39,5.15,6.75,8.27,9.72,11.12,12.49,13.82,15.13,16.43,17.71,18.97,20.23,21.47,,,,,
15,3.39,5.15,6.75,8.27,9.72,11.12,12.49,13.82,15.13,16.43,17.71,18.97,20.23,21.47,22.71,,,,
16,3.39,5.15,6.75,8.27,9.72,11.12,12.49,13.82,15.13,16.43,17.71,18.97,20.23,21.47,22.71,23.94,,,
17,3.39,5.15,6.75,8.27,9.72,11.12,12.49,13.82,15.13,16.43,17.71,18.97,20.23,21.47,22.71,23.94,25.16,,
18,3.40,5.15,6.76,8.28,9.72,11.12,12.49,13.83,15.14,16.43,17.71,18.98,20.23,21.48,22.71,23.94,25.16,26.37,
19,3.28,5.02,6.61,8.10,9.52,10.91,12.26,13.59,14.89,16.17,17.45,18.70,19.95,21.19,22.42,23.64,24.86,26.06,27.27
