i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.36,,,,,,,,,,,,,,,,,,,
2,2.23,2.90,,,,,,,,,,,,,,,,,,
3,2.11,2.78,3.71,,,,,,,,,,,,,,,,,
4,1.98,2.65,3.59,4.51,,,,,,,,,,,,,,,,
5,1.86,2.53,3.46,4.39,5.31,,,,,,,,,,,,,,,
6,1.74,2.40,3.34,4.27,5.19,6.11,,,,,,,,,,,,,,
7,1.61,2.28,3.21,4.14,5.07,5.99,6.91,,,,,,,,,,,,,
8,1.49,2.16,3.09,4.02,4.94,5.86,6.78,7.70,,,,,,,,,,,,
9,1.36,2.03,2.96,3.89,4.82,5.74,6.66,7.58,8.50,,,,,,,,,,,
10,1.24,1.91,2.84,3.77,4.69,5.61,6.53,7.45,8.37,9.29,,,,,,,,,,
11,1.11,1.78,2.72,3.64,4.57,5.49,6.41,7.33,8.25,9.16,10.08,,,,,,,,,
12,0.99,1.66,2.59,3.52,4.44,5.37,6.29,7.20,8.12,9.04,9.95,10.87,,,,,,,,
13,0.86,1.53,2.47,3.39,4.32,5.24,6.16,7.08,8.00,8.91,9.83,10.74,11.66,,,,,,,
14,0.74,1.41,2.34,3.27,4.19,5.12,6.04,6.96,7.87,8.79,9.71,10.62,11.53,12.45,,,,,,
15,0.62,1.28,2.22,3.15,4.07,4.99,5.91,6.83,7.75,8.66,9.58,10.50,11.41,12.32,13.24,,,,,
16,0.49,1.16,2.09,3.02,3.95,4.87,5.79,6.71,7.62,8.54,9.46,10.37,11.29,12.20,13.11,14.03,,,,
17,0.37,1.03,1.97,2.90,3.82,4.74,5.66,6.58,7.50,8.42,9.33,10.25,11.16,12.08,12.99,13.90,14.82,,,
18,0.24,0.91,1.84,2.77,3.70,4.62,5.54,6.46,7.37,8.29,9.21,10.12,11.04,11.95,12.86,13.78,14.69,15.61,,
19,0.12,0.79,1.72,2.65,3.57,4.49,5.41,6.33,7.25,8.16,9.08,10.00,10.91,11.82,12.74,13.65,14.57,15.49,16.54,
20,0.00,0.62,1.52,2.42,3.32,4.22,5.12,6.02,6.92,7.82,8.72,9.62,10.52,11.42,12.32,13.22,14.12,15.02,15.92,16.82
