i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.51,,,,,,,,,,,,,,,,,,,
2,5.22,6.27,,,,,,,,,,,,,,,,,,
3,4.93,5.98,6.95,,,,,,,,,,,,,,,,,
4,4.64,5.69,6.66,7.62,,,,,,,,,,,,,,,,
5,4.35,5.40,6.37,7.33,8.29,,,,,,,,,,,,,,,
6,4.06,5.11,6.08,7.04,8.00,8.94,,,,,,,,,,,,,,
7,3.77,4.82,5.79,6.75,7.71,8.65,9.60,,,,,,,,,,,,,
8,3.48,4.53,5.50,6.46,7.42,8.36,9.31,10.25,,,,,,,,,,,,
9,3.19,4.24,5.21,6.17,7.13,8.07,9.02,9.96,10.89,,,,,,,,,,,
10,2.90,3.95,4.92,5.88,6.84,7.78,8.73,9.67,10.60,11.54,,,,,,,,,,
11,2.61,3.66,4.63,5.59,6.55,7.49,8.44,9.37,10.31,11.25,12.18,,,,,,,,,
12,2.32,3.37,4.34,5.30,6.26,7.20,8.15,9.08,10.02,10.96,11.89,12.82,,,,,,,,
13,2.03,3.08,4.05,5.01,5.97,6.91,7.86,8.79,9.73,10.67,11.60,12.53,13.46,,,,,,,
14,1.74,2.79,3.76,4.72,5.68,6.62,7.56,8.50,9.44,10.38,11.31,12.24,13.17,14.10,,,,,,
15,1.45,2.50,3.47,4.43,5.39,6.33,7.27,8.21,9.15,10.09,11.02,11.95,12.88,13.81,14.74,,,,,
16,1.16,2.21,3.18,4.14,5.09,6.04,6.98,7.92,8.86,9.80,10.73,11.66,12.59,13.52,14.45,15.37,,,,
17,0.87,1.92,2.89,3.85,4.80,5.75,6.69,7.63,8.57,9.51,10.44,11.37,12.30,13.23,14.16,15.08,16.01,,,
18,0.58,1.63,2.60,3.56,4.51,5.46,6.40,7.34,8.28,9.22,10.15,11.08,12.01,12.94,13.87,14.79,15.72,16.64,,
19,0.29,1.34,2.32,3.27,4.23,5.17,6.11,7.05,7.99,8.92,9.85,10.79,11.72,12.64,13.57,14.50,15.42,16.35,17.27,
20,0.00,0.95,1.85,2.75,3.65,4.55,5.45,6.35,7.25,8.15,9.05,9.95,10.85,11.75,12.65,13.55,14.45,15.35,16.25,17.15
