i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.31,,,,,,,,,,,,,,,,,,
2,3.31,5.04,,,,,,,,,,,,,,,,,
3,3.31,5.04,6.63,,,,,,,,,,,,,,,,
4,3.31,5.04,6.63,8.12,,,,,,,,,,,,,,,
5,3.31,5.04,6.63,8.12,9.55,,,,,,,,,,,,,,
6,3.31,5.04,6.63,8.12,9.55,10.94,,,,,,,,,,,,,
7,3.31,5.04,6.63,8.12,9.55,10.94,12.29,,,,,,,,,,,,
8,3.31,5.04,6.63,8.12,9.55,10.94,12.29,13.62,,,,,,,,,,,
9,3.31,5.04,6.63,8.12,9.55,10.94,12.29,13.62,14.92,,,,,,,,,,
10,3.31,5.04,6.63,8.12,9.55,10.94,12.29,13.62,14.92,16.21,,,,,,,,,
11,3.31,5.04,6.63,8.12,9.55,10.94,12.29,13.62,14.92,16.21,17.48,,,,,,,,
12,3.31,5.04,6.63,8.12,9.55,10.94,12.29,13.62,14.92,16.21,17.48,18.74,,,,,,,
13,3.31,5.04,6.63,8.12,9.55,10.94,12.29,13.62,14.92,16.21,17.48,18.74,19.99,,,,,,
14,3.31,5.04,6.63,8.12,9.55,10.94,12.29,13.62,14.92,16.21,17.48,18.74,19.99,21.23,,,,,
15,3.31,5.04,6.63,8.12,9.55,10.94,12.29,13.62,14.92,16.21,17.48,18.74,19.99,21.23,22.46,,,,
16,3.31,5.04,6.63,8.12,9.55,10.94,12.29,13.62,14.92,16.21,17.48,18.74,19.99,21.23,22.46,23.68,,,
17,3.31,5.04,6.63,8.12,9.55,10.94,12.29,13.62,14.92,16.21,17.48,18.74,19.99,21.23,22.46,23.68,24.90,,
18,3.31,5.05,6.63,8.12,9.56,10.94,12.30,13.62,14.93,16.21,17.49,18.75,19.99,21.23,22.46,23.69,24.90,26.11,
19,3.19,4.92,6.49,7.96,9.37,10.74,12.08,13.40,14.69,15.97,17.24,18.49,19.73,20.96,22.19,23.40,24.61,25.82,27.01
