i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.57,,,,,,,,,,,,,,,,,,
2,3.57,5.27,,,,,,,,,,,,,,,,,
3,3.57,5.27,6.83,,,,,,,,,,,,,,,,
4,3.57,5.27,6.83,8.30,,,,,,,,,,,,,,,
5,3.57,5.27,6.83,8.30,9.71,,,,,,,,,,,,,,
6,3.57,5.27,6.83,8.30,9.71,11.08,,,,,,,,,,,,,
7,3.57,5.27,6.83,8.30,9.71,11.08,12.42,,,,,,,,,,,,
8,3.57,5.27,6.83,8.30,9.71,11.08,12.42,13.73,,,,,,,,,,,
9,3.57,5.27,6.83,8.30,9.71,11.08,12.42,13.73,15.02,,,,,,,,,,
10,3.57,5.27,6.83,8.30,9.71,11.08,12.42,13.73,15.02,16.30,,,,,,,,,
11,3.57,5.27,6.83,8.30,9.71,11.08,12.42,13.73,15.02,16.30,17.56,,,,,,,,
12,3.57,5.27,6.83,8.30,9.71,11.08,12.42,13.73,15.02,16.30,17.56,18.82,,,,,,,
13,3.57,5.27,6.83,8.30,9.71,11.08,12.42,13.73,15.02,16.30,17.56,18.82,20.06,,,,,,
14,3.57,5.27,6.83,8.30,9.71,11.08,12.42,13.73,15.02,16.30,17.56,18.82,20.06,21.29,,,,,
15,3.57,5.27,6.83,8.30,9.71,11.08,12.42,13.73,15.02,16.30,17.56,18.82,20.06,21.29,22.51,,,,
16,3.57,5.27,6.83,8.30,9.71,11.08,12.42,13.73,15.02,16.30,17.56,18.82,20.06,21.29,22.51,23.73,,,
17,3.57,5.27,6.83,8.30,9.71,11.08,12.42,13.73,15.02,16.30,17.56,18.81,20.06,21.29,22.51,23.73,24.94,,
18,3.57,5.28,6.84,8.31,9.72,11.08,12.42,13.74,15.03,16.30,17.57,18.82,20.06,21.29,22.52,23.73,24.94,26.15,
19,3.52,5.17,6.69,8.14,9.53,10.89,12.21,13.51,14.80,16.07,17.32,18.57,19.80,21.03,22.25,23.46,24.67,25.86,27.06
