i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.67,,,,,,,,,,,,,,,,,,
2,2.67,4.32,,,,,,,,,,,,,,,,,
3,2.67,4.32,5.90,,,,,,,,,,,,,,,,
4,2.67,4.32,5.90,7.40,,,,,,,,,,,,,,,
5,2.67,4.32,5.90,7.40,8.82,,,,,,,,,,,,,,
6,2.67,4.32,5.90,7.40,8.82,10.20,,,,,,,,,,,,,
7,2.67,4.32,5.90,7.40,8.82,10.20,11.54,,,,,,,,,,,,
8,2.67,4.32,5.90,7.40,8.82,10.20,11.54,12.86,,,,,,,,,,,
9,2.67,4.32,5.90,7.40,8.82,10.20,11.54,12.86,14.16,,,,,,,,,,
10,2.67,4.32,5.90,7.40,8.82,10.20,11.54,12.86,14.16,15.44,,,,,,,,,
11,2.67,4.32,5.90,7.40,8.82,10.20,11.54,12.86,14.16,15.44,16.70,,,,,,,,
12,2.67,4.32,5.90,7.40,8.82,10.20,11.54,12.86,14.16,15.44,16.70,17.95,,,,,,,
13,2.67,4.32,5.90,7.40,8.82,10.20,11.54,12.86,14.16,15.44,16.70,17.95,19.19,,,,,,
14,2.67,4.32,5.90,7.40,8.82,10.20,11.54,12.86,14.16,15.44,16.70,17.95,19.19,20.42,,,,,
15,2.67,4.32,5.90,7.40,8.82,10.20,11.54,12.86,14.16,15.44,16.70,17.95,19.19,20.42,21.64,,,,
16,2.67,4.32,5.90,7.40,8.82,10.20,11.54,12.86,14.16,15.44,16.70,17.95,19.19,20.42,21.64,22.86,,,
17,2.67,4.32,5.90,7.40,8.82,10.20,11.54,12.86,14.16,15.44,16.70,17.95,19.19,20.42,21.64,22.86,24.06,,
18,2.68,4.33,5.91,7.40,8.83,10.21,11.55,12.87,14.17,15.44,16.71,17.96,19.19,20.42,21.64,22.85,24.06,25.26,
19,2.35,4.16,5.76,7.25,8.66,10.03,11.36,12.67,13.96,15.23,16.49,17.73,18.97,20.19,21.40,22.61,23.81,25.01,26.20
