i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.26,,,,,,,,,,,,,,,,,,,
2,2.15,2.78,,,,,,,,,,,,,,,,,,
3,2.03,2.66,3.59,,,,,,,,,,,,,,,,,
4,1.91,2.54,3.47,4.40,,,,,,,,,,,,,,,,
5,1.79,2.42,3.35,4.28,5.20,,,,,,,,,,,,,,,
6,1.67,2.30,3.23,4.16,5.09,6.01,,,,,,,,,,,,,,
7,1.55,2.18,3.11,4.04,4.97,5.89,6.81,,,,,,,,,,,,,
8,1.43,2.06,3.00,3.92,4.85,5.77,6.69,7.61,,,,,,,,,,,,
9,1.31,1.94,2.88,3.80,4.73,5.65,6.57,7.49,8.40,,,,,,,,,,,
10,1.19,1.82,2.76,3.68,4.61,5.53,6.45,7.37,8.28,9.20,,,,,,,,,,
11,1.07,1.70,2.64,3.56,4.49,5.41,6.33,7.25,8.16,9.08,9.99,,,,,,,,,
12,0.95,1.58,2.52,3.44,4.37,5.29,6.21,7.13,8.04,8.96,9.88,10.79,,,,,,,,
13,0.83,1.46,2.40,3.32,4.25,5.17,6.09,7.01,7.92,8.84,9.76,10.67,11.58,,,,,,,
14,0.71,1.35,2.28,3.20,4.13,5.05,5.97,6.89,7.80,8.72,9.64,10.55,11.46,12.38,,,,,,
15,0.59,1.23,2.16,3.09,4.01,4.93,5.85,6.77,7.69,8.60,9.52,10.43,11.35,12.26,13.18,,,,,
16,0.47,1.11,2.04,2.97,3.89,4.81,5.73,6.65,7.57,8.48,9.40,10.31,11.23,12.14,13.06,13.98,,,,
17,0.35,0.99,1.92,2.85,3.77,4.69,5.61,6.53,7.45,8.36,9.28,10.19,11.11,12.02,12.94,13.86,14.91,,,
18,0.23,0.87,1.80,2.73,3.65,4.57,5.49,6.41,7.33,8.24,9.16,10.07,10.99,11.90,12.82,13.74,14.79,15.65,,
19,0.11,0.75,1.68,2.61,3.53,4.45,5.37,6.29,7.20,8.12,9.04,9.95,10.86,11.78,12.69,13.62,14.67,15.56,16.06,
20,0.00,0.59,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79
