i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.08,7.54,,,,,,,,,,,,,,,,,,
3,5.75,7.20,8.18,,,,,,,,,,,,,,,,,
4,5.42,6.87,7.85,8.81,,,,,,,,,,,,,,,,
5,5.08,6.54,7.51,8.48,9.43,,,,,,,,,,,,,,,
6,4.75,6.20,7.18,8.14,9.10,10.05,,,,,,,,,,,,,,
7,4.42,5.87,6.85,7.81,8.77,9.72,10.67,,,,,,,,,,,,,
8,4.08,5.54,6.51,7.48,8.43,9.39,10.33,11.28,,,,,,,,,,,,
9,3.75,5.21,6.18,7.14,8.10,9.05,10.00,10.94,11.88,,,,,,,,,,,
10,3.42,4.87,5.85,6.81,7.77,8.72,9.67,10.61,11.55,12.49,,,,,,,,,,
11,3.08,4.54,5.51,6.48,7.43,8.39,9.33,10.28,11.22,12.15,13.09,,,,,,,,,
12,2.75,4.21,5.18,6.15,7.10,8.05,9.00,9.94,10.88,11.82,12.76,13.69,,,,,,,,
13,2.42,3.87,4.85,5.81,6.77,7.72,8.67,9.61,10.55,11.49,12.43,13.36,14.29,,,,,,,
14,2.08,3.54,4.51,5.48,6.44,7.39,8.33,9.28,10.22,11.16,12.09,13.03,13.96,14.89,,,,,,
15,1.75,3.21,4.18,5.15,6.10,7.05,8.00,8.94,9.88,10.82,11.76,12.69,13.63,14.56,15.49,,,,,
16,1.42,2.87,3.85,4.81,5.77,6.72,7.67,8.61,9.55,10.49,11.43,12.36,13.29,14.23,15.16,16.09,,,,
17,1.08,2.54,3.52,4.48,5.44,6.39,7.33,8.28,9.22,10.16,11.09,12.03,12.96,13.89,14.82,15.75,16.68,,,
18,0.75,2.21,3.18,4.15,5.10,6.05,7.00,7.94,8.88,9.82,10.76,11.69,12.63,13.56,14.49,15.42,16.35,17.28,,
19,0.44,1.88,2.85,3.82,4.77,5.72,6.66,7.61,8.55,9.48,10.42,11.36,12.29,13.22,14.15,15.08,16.01,16.94,17.86,
20,0.00,1.36,2.26,3.16,4.06,4.96,5.86,6.76,7.66,8.56,9.46,10.36,11.26,12.16,13.06,13.96,14.86,15.76,16.66,17.56
