i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.56,,,,,,,,,,,,,,,,,,
2,4.56,6.24,,,,,,,,,,,,,,,,,
3,4.56,6.24,7.78,,,,,,,,,,,,,,,,
4,4.56,6.24,7.78,9.25,,,,,,,,,,,,,,,
5,4.56,6.24,7.78,9.25,10.67,,,,,,,,,,,,,,
6,4.56,6.24,7.78,9.25,10.67,12.04,,,,,,,,,,,,,
7,4.56,6.24,7.78,9.25,10.67,12.04,13.39,,,,,,,,,,,,
8,4.56,6.24,7.78,9.25,10.67,12.04,13.39,14.71,,,,,,,,,,,
9,4.56,6.24,7.78,9.25,10.67,12.04,13.39,14.71,16.02,,,,,,,,,,
10,4.56,6.24,7.78,9.25,10.67,12.04,13.39,14.71,16.02,17.31,,,,,,,,,
11,4.56,6.24,7.78,9.25,10.67,12.04,13.39,14.71,16.02,17.31,18.58,,,,,,,,
12,4.56,6.24,7.78,9.25,10.67,12.04,13.39,14.71,16.02,17.31,18.58,19.85,,,,,,,
13,4.56,6.24,7.78,9.25,10.67,12.04,13.39,14.71,16.02,17.31,18.58,19.85,21.10,,,,,,
14,4.56,6.24,7.78,9.25,10.67,12.04,13.39,14.71,16.02,17.31,18.58,19.85,21.10,22.34,,,,,
15,4.56,6.24,7.78,9.25,10.67,12.04,13.39,14.71,16.02,17.31,18.58,19.85,21.10,22.34,23.58,,,,
16,4.56,6.24,7.78,9.25,10.67,12.04,13.39,14.71,16.02,17.31,18.58,19.85,21.10,22.34,23.58,24.80,,,
17,4.56,6.24,7.78,9.25,10.67,12.04,13.39,14.71,16.02,17.31,18.58,19.85,21.10,22.34,23.58,24.80,26.02,,
18,4.57,6.25,7.79,9.26,10.67,12.05,13.39,14.72,16.02,17.31,18.59,19.85,21.10,22.34,23.58,24.81,26.03,27.24,
19,4.56,6.13,7.63,9.06,10.46,11.82,13.15,14.47,15.76,17.04,18.31,19.56,20.81,22.05,23.27,24.50,25.71,26.92,28.12
