i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.39,,,,,,,,,,,,,,,,,,,
2,6.06,7.16,,,,,,,,,,,,,,,,,,
3,5.72,6.83,7.81,,,,,,,,,,,,,,,,,
4,5.39,6.49,7.48,8.45,,,,,,,,,,,,,,,,
5,5.05,6.15,7.14,8.11,9.08,,,,,,,,,,,,,,,
6,4.71,5.82,6.81,7.78,8.74,9.69,,,,,,,,,,,,,,
7,4.38,5.48,6.47,7.44,8.40,9.36,10.31,,,,,,,,,,,,,
8,4.04,5.15,6.13,7.10,8.07,9.02,9.97,10.92,,,,,,,,,,,,
9,3.71,4.81,5.80,6.77,7.73,8.69,9.64,10.58,11.52,,,,,,,,,,,
10,3.37,4.47,5.46,6.43,7.39,8.35,9.30,10.24,11.19,12.13,,,,,,,,,,
11,3.03,4.14,5.12,6.10,7.06,8.01,8.96,9.91,10.85,11.79,12.73,,,,,,,,,
12,2.70,3.80,4.79,5.76,6.72,7.68,8.63,9.57,10.52,11.46,12.39,13.33,,,,,,,,
13,2.36,3.46,4.45,5.42,6.39,7.34,8.29,9.24,10.18,11.12,12.06,12.99,13.93,,,,,,,
14,2.02,3.13,4.12,5.09,6.05,7.00,7.95,8.90,9.84,10.78,11.72,12.66,13.59,14.53,,,,,,
15,1.69,2.79,3.78,4.75,5.71,6.67,7.62,8.56,9.51,10.45,11.39,12.32,13.26,14.19,15.12,,,,,
16,1.35,2.46,3.44,4.42,5.38,6.33,7.28,8.23,9.17,10.11,11.05,11.99,12.92,13.85,14.79,15.72,,,,
17,1.02,2.12,3.11,4.08,5.04,6.00,6.95,7.89,8.83,9.78,10.71,11.65,12.58,13.52,14.45,15.38,16.31,,,
18,0.68,1.78,2.77,3.74,4.70,5.66,6.61,7.56,8.50,9.44,10.38,11.31,12.25,13.18,14.11,15.04,15.97,16.90,,
19,0.35,1.46,2.44,3.41,4.37,5.32,6.27,7.22,8.16,9.10,10.04,10.97,11.91,12.84,13.77,14.70,15.63,16.56,17.49,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
