i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.61,,,,,,,,,,,,,,,,,,
2,1.61,2.89,,,,,,,,,,,,,,,,,
3,1.61,2.89,4.10,,,,,,,,,,,,,,,,
4,1.61,2.89,4.10,5.28,,,,,,,,,,,,,,,
5,1.61,2.89,4.10,5.28,6.44,,,,,,,,,,,,,,
6,1.61,2.89,4.10,5.28,6.44,7.58,,,,,,,,,,,,,
7,1.61,2.89,4.10,5.28,6.44,7.58,8.72,,,,,,,,,,,,
8,1.61,2.89,4.10,5.28,6.44,7.58,8.72,9.84,,,,,,,,,,,
9,1.61,2.89,4.10,5.28,6.44,7.58,8.72,9.84,10.95,,,,,,,,,,
10,1.61,2.89,4.10,5.28,6.44,7.58,8.72,9.84,10.95,12.06,,,,,,,,,
11,1.61,2.89,4.10,5.28,6.44,7.58,8.72,9.84,10.95,12.06,13.16,,,,,,,,
12,1.61,2.89,4.10,5.28,6.44,7.58,8.72,9.84,10.95,12.06,13.16,14.27,,,,,,,
13,1.61,2.89,4.10,5.28,6.44,7.58,8.72,9.84,10.95,12.06,13.16,14.27,15.42,,,,,,
14,1.61,2.89,4.10,5.28,6.44,7.58,8.72,9.84,10.95,12.06,13.16,14.27,15.42,16.90,,,,,
15,1.61,2.89,4.10,5.28,6.44,7.58,8.72,9.84,10.95,12.06,13.16,14.27,15.42,16.90,18.30,,,,
16,1.61,2.89,4.10,5.28,6.44,7.58,8.72,9.84,10.95,12.06,13.16,14.27,15.42,16.90,18.30,21.22,,,
17,1.61,2.89,4.10,5.28,6.44,7.58,8.72,9.84,10.95,12.06,13.16,14.27,15.40,16.90,18.30,21.22,22.60,,
18,1.61,2.89,4.10,5.28,6.44,7.58,8.71,9.84,10.95,12.06,13.16,14.26,15.40,16.90,18.30,21.21,22.60,23.48,
19,1.58,2.86,4.07,5.25,6.41,7.55,8.68,9.80,10.91,12.01,13.12,14.21,15.33,16.49,18.30,21.20,22.60,23.48,24.80
