i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.30,,,,,,,,,,,,,,,,,,,
2,3.13,3.91,,,,,,,,,,,,,,,,,,
3,2.95,3.74,4.68,,,,,,,,,,,,,,,,,
4,2.78,3.56,4.51,5.45,,,,,,,,,,,,,,,,
5,2.60,3.39,4.33,5.27,6.21,,,,,,,,,,,,,,,
6,2.43,3.21,4.16,5.10,6.03,6.96,,,,,,,,,,,,,,
7,2.26,3.04,3.98,4.92,5.86,6.79,7.71,,,,,,,,,,,,,
8,2.08,2.86,3.81,4.75,5.68,6.61,7.54,8.46,,,,,,,,,,,,
9,1.91,2.69,3.64,4.57,5.51,6.44,7.36,8.29,9.21,,,,,,,,,,,
10,1.73,2.52,3.46,4.40,5.33,6.26,7.19,8.12,9.04,9.96,,,,,,,,,,
11,1.56,2.34,3.29,4.22,5.16,6.09,7.02,7.94,8.86,9.79,10.71,,,,,,,,,
12,1.38,2.17,3.11,4.05,4.98,5.91,6.84,7.77,8.69,9.61,10.53,11.45,,,,,,,,
13,1.21,1.99,2.94,3.88,4.81,5.74,6.67,7.59,8.52,9.44,10.36,11.28,12.20,,,,,,,
14,1.03,1.82,2.76,3.70,4.63,5.56,6.49,7.42,8.34,9.26,10.19,11.11,12.03,12.94,,,,,,
15,0.86,1.64,2.59,3.53,4.46,5.39,6.32,7.24,8.17,9.09,10.01,10.93,11.85,12.77,13.69,,,,,
16,0.69,1.47,2.41,3.35,4.29,5.22,6.14,7.07,7.99,8.91,9.84,10.76,11.68,12.60,13.51,14.43,,,,
17,0.51,1.29,2.24,3.18,4.11,5.04,5.97,6.89,7.82,8.74,9.66,10.58,11.50,12.42,13.34,14.26,15.17,,,
18,0.34,1.12,2.07,3.00,3.94,4.87,5.79,6.72,7.64,8.57,9.49,10.41,11.33,12.25,13.16,14.08,15.00,15.92,,
19,0.16,0.94,1.89,2.83,3.76,4.69,5.62,6.54,7.47,8.39,9.31,10.23,11.15,12.07,12.99,13.90,14.82,15.74,16.65,
20,0.00,0.72,1.62,2.52,3.42,4.32,5.22,6.12,7.02,7.92,8.82,9.72,10.62,11.52,12.42,13.32,14.22,15.12,16.02,16.92
