i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.25,,,,,,,,,,,,,,,,,,,
2,5.92,7.13,,,,,,,,,,,,,,,,,,
3,5.60,6.80,7.78,,,,,,,,,,,,,,,,,
4,5.27,6.47,7.45,8.42,,,,,,,,,,,,,,,,
5,4.94,6.15,7.13,8.09,9.05,,,,,,,,,,,,,,,
6,4.62,5.82,6.80,7.77,8.72,9.68,,,,,,,,,,,,,,
7,4.29,5.49,6.47,7.44,8.40,9.35,10.30,,,,,,,,,,,,,
8,3.96,5.16,6.15,7.11,8.07,9.02,9.97,10.91,,,,,,,,,,,,
9,3.63,4.84,5.82,6.78,7.74,8.69,9.64,10.59,11.53,,,,,,,,,,,
10,3.31,4.51,5.49,6.46,7.42,8.37,9.31,10.26,11.20,12.14,,,,,,,,,,
11,2.98,4.18,5.16,6.13,7.09,8.04,8.99,9.93,10.87,11.81,12.75,,,,,,,,,
12,2.65,3.86,4.84,5.80,6.76,7.71,8.66,9.60,10.55,11.48,12.42,13.36,,,,,,,,
13,2.32,3.53,4.51,5.48,6.43,7.39,8.33,9.28,10.22,11.16,12.09,13.03,13.96,,,,,,,
14,2.00,3.20,4.18,5.15,6.11,7.06,8.01,8.95,9.89,10.83,11.77,12.70,13.63,14.57,,,,,,
15,1.67,2.87,3.85,4.82,5.78,6.73,7.68,8.62,9.56,10.50,11.44,12.37,13.31,14.24,15.17,,,,,
16,1.34,2.55,3.53,4.49,5.45,6.40,7.35,8.30,9.24,10.18,11.11,12.05,12.98,13.91,14.84,15.77,,,,
17,1.02,2.22,3.20,4.17,5.12,6.08,7.02,7.97,8.91,9.85,10.78,11.72,12.65,13.59,14.52,15.45,16.38,,,
18,0.69,1.89,2.87,3.84,4.80,5.75,6.70,7.64,8.58,9.52,10.46,11.39,12.33,13.26,14.19,15.12,16.05,16.98,,
19,0.37,1.57,2.55,3.52,4.47,5.42,6.37,7.31,8.25,9.19,10.13,11.06,11.99,12.92,13.85,14.78,15.71,16.64,17.57,
20,0.00,1.10,2.00,2.90,3.80,4.70,5.60,6.50,7.40,8.30,9.20,10.10,11.00,11.90,12.80,13.70,14.60,15.50,16.40,17.30
