i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.94,,,,,,,,,,,,,,,,,,
2,3.94,5.60,,,,,,,,,,,,,,,,,
3,3.94,5.60,7.12,,,,,,,,,,,,,,,,
4,3.94,5.60,7.12,8.56,,,,,,,,,,,,,,,
5,3.94,5.60,7.12,8.56,9.95,,,,,,,,,,,,,,
6,3.94,5.60,7.12,8.56,9.95,11.30,,,,,,,,,,,,,
7,3.94,5.60,7.12,8.56,9.95,11.30,12.62,,,,,,,,,,,,
8,3.94,5.60,7.12,8.56,9.95,11.30,12.62,13.93,,,,,,,,,,,
9,3.94,5.60,7.12,8.56,9.95,11.30,12.62,13.93,15.21,,,,,,,,,,
10,3.94,5.60,7.12,8.56,9.95,11.30,12.62,13.93,15.21,16.48,,,,,,,,,
11,3.94,5.60,7.12,8.56,9.95,11.30,12.62,13.93,15.21,16.48,17.73,,,,,,,,
12,3.94,5.60,7.12,8.56,9.95,11.30,12.62,13.93,15.21,16.48,17.73,18.98,,,,,,,
13,3.94,5.60,7.12,8.56,9.95,11.30,12.62,13.93,15.21,16.48,17.73,18.98,20.21,,,,,,
14,3.94,5.60,7.12,8.56,9.95,11.30,12.62,13.93,15.21,16.48,17.73,18.98,20.21,21.43,,,,,
15,3.94,5.60,7.12,8.56,9.95,11.30,12.62,13.93,15.21,16.48,17.73,18.98,20.21,21.43,22.65,,,,
16,3.94,5.60,7.12,8.56,9.95,11.30,12.62,13.93,15.21,16.48,17.73,18.98,20.21,21.43,22.65,23.86,,,
17,3.94,5.60,7.12,8.56,9.95,11.30,12.62,13.92,15.21,16.48,17.73,18.97,20.21,21.43,22.65,23.86,25.06,,
18,3.95,5.61,7.13,8.57,9.95,11.31,12.63,13.93,15.21,16.48,17.74,18.98,20.21,21.44,22.65,23.86,25.07,26.27,
19,3.95,5.51,6.99,8.40,9.77,11.11,12.42,13.72,14.99,16.25,17.50,18.74,19.96,21.18,22.40,23.60,24.80,25.99,27.18
