i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.63,,,,,,,,,,,,,,,,,,
2,1.63,2.99,,,,,,,,,,,,,,,,,
3,1.63,2.99,4.25,,,,,,,,,,,,,,,,
4,1.63,2.99,4.25,5.47,,,,,,,,,,,,,,,
5,1.63,2.99,4.25,5.47,6.66,,,,,,,,,,,,,,
6,1.63,2.99,4.25,5.47,6.66,7.84,,,,,,,,,,,,,
7,1.63,2.99,4.25,5.47,6.66,7.84,8.99,,,,,,,,,,,,
8,1.63,2.99,4.25,5.47,6.66,7.84,8.99,10.14,,,,,,,,,,,
9,1.63,2.99,4.25,5.47,6.66,7.84,8.99,10.14,11.28,,,,,,,,,,
10,1.63,2.99,4.25,5.47,6.66,7.84,8.99,10.14,11.28,12.41,,,,,,,,,
11,1.63,2.99,4.25,5.47,6.66,7.84,8.99,10.14,11.28,12.41,13.54,,,,,,,,
12,1.63,2.99,4.25,5.47,6.66,7.84,8.99,10.14,11.28,12.41,13.54,14.66,,,,,,,
13,1.63,2.99,4.25,5.47,6.66,7.84,8.99,10.14,11.28,12.41,13.54,14.66,15.77,,,,,,
14,1.63,2.99,4.25,5.47,6.66,7.84,8.99,10.14,11.28,12.41,13.54,14.66,15.77,16.88,,,,,
15,1.63,2.99,4.25,5.47,6.66,7.84,8.99,10.14,11.28,12.41,13.54,14.66,15.77,16.88,17.98,,,,
16,1.63,2.99,4.25,5.47,6.66,7.84,8.99,10.14,11.28,12.41,13.54,14.66,15.77,16.88,17.98,19.09,,,
17,1.63,2.99,4.25,5.47,6.66,7.84,8.99,10.14,11.28,12.41,13.54,14.66,15.77,16.88,17.98,19.08,20.23,,
18,1.63,2.99,4.25,5.47,6.66,7.83,8.99,10.14,11.28,12.41,13.53,14.65,15.77,16.88,17.98,19.08,20.21,21.63,
19,1.60,2.95,4.21,5.42,6.61,7.78,8.94,10.09,11.22,12.35,13.47,14.59,15.71,16.81,17.92,19.02,20.13,21.39,22.40
