i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.52,,,,,,,,,,,,,,,,,,,
2,6.19,7.72,,,,,,,,,,,,,,,,,,
3,5.85,7.38,8.36,,,,,,,,,,,,,,,,,
4,5.51,7.04,8.02,8.98,,,,,,,,,,,,,,,,
5,5.17,6.71,7.68,8.65,9.60,,,,,,,,,,,,,,,
6,4.83,6.37,7.34,8.31,9.26,10.21,,,,,,,,,,,,,,
7,4.49,6.03,7.00,7.97,8.93,9.88,10.82,,,,,,,,,,,,,
8,4.16,5.69,6.67,7.63,8.59,9.54,10.49,11.43,,,,,,,,,,,,
9,3.82,5.35,6.33,7.29,8.25,9.20,10.15,11.09,12.03,,,,,,,,,,,
10,3.48,5.01,5.99,6.95,7.91,8.86,9.81,10.75,11.69,12.63,,,,,,,,,,
11,3.14,4.68,5.65,6.62,7.57,8.52,9.47,10.41,11.36,12.29,13.23,,,,,,,,,
12,2.80,4.34,5.31,6.28,7.23,8.19,9.13,10.08,11.02,11.96,12.89,13.83,,,,,,,,
13,2.47,4.00,4.98,5.94,6.90,7.85,8.79,9.74,10.68,11.62,12.56,13.49,14.42,,,,,,,
14,2.13,3.66,4.64,5.60,6.56,7.51,8.46,9.40,10.34,11.28,12.22,13.15,14.09,15.02,,,,,,
15,1.79,3.32,4.30,5.26,6.22,7.17,8.12,9.06,10.00,10.94,11.88,12.81,13.75,14.68,15.61,,,,,
16,1.45,2.99,3.96,4.93,5.88,6.83,7.78,8.72,9.67,10.60,11.54,12.48,13.41,14.34,15.27,16.21,,,,
17,1.11,2.65,3.62,4.59,5.54,6.50,7.44,8.39,9.33,10.27,11.20,12.14,13.07,14.01,14.94,15.87,16.80,,,
18,0.78,2.31,3.29,4.25,5.21,6.16,7.10,8.05,8.99,9.93,10.86,11.80,12.73,13.67,14.60,15.53,16.46,17.39,,
19,0.46,1.98,2.95,3.91,4.87,5.82,6.76,7.71,8.65,9.59,10.52,11.46,12.39,13.32,14.25,15.18,16.11,17.04,17.97,
20,0.00,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74,17.64
