i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.93,,,,,,,,,,,,,,,,,,
2,2.93,4.63,,,,,,,,,,,,,,,,,
3,2.93,4.63,6.21,,,,,,,,,,,,,,,,
4,2.93,4.63,6.21,7.71,,,,,,,,,,,,,,,
5,2.93,4.63,6.21,7.71,9.13,,,,,,,,,,,,,,
6,2.93,4.63,6.21,7.71,9.13,10.51,,,,,,,,,,,,,
7,2.93,4.63,6.21,7.71,9.13,10.51,11.86,,,,,,,,,,,,
8,2.93,4.63,6.21,7.71,9.13,10.51,11.86,13.18,,,,,,,,,,,
9,2.93,4.63,6.21,7.71,9.13,10.51,11.86,13.18,14.47,,,,,,,,,,
10,2.93,4.63,6.21,7.71,9.13,10.51,11.86,13.18,14.47,15.75,,,,,,,,,
11,2.93,4.63,6.21,7.71,9.13,10.51,11.86,13.18,14.47,15.75,17.02,,,,,,,,
12,2.93,4.63,6.21,7.71,9.13,10.51,11.86,13.18,14.47,15.75,17.02,18.27,,,,,,,
13,2.93,4.63,6.21,7.71,9.13,10.51,11.86,13.18,14.47,15.75,17.02,18.27,19.51,,,,,,
14,2.93,4.63,6.21,7.71,9.13,10.51,11.86,13.18,14.47,15.75,17.02,18.27,19.51,20.74,,,,,
15,2.93,4.63,6.21,7.71,9.13,10.51,11.86,13.18,14.47,15.75,17.02,18.27,19.51,20.74,21.97,,,,
16,2.93,4.63,6.21,7.71,9.13,10.51,11.86,13.18,14.47,15.75,17.02,18.27,19.51,20.74,21.97,23.18,,,
17,2.93,4.63,6.21,7.70,9.13,10.51,11.86,13.17,14.47,15.75,17.01,18.27,19.51,20.74,21.96,23.18,24.39,,
18,2.94,4.64,6.22,7.71,9.14,10.52,11.86,13.18,14.48,15.75,17.02,18.27,19.51,20.75,21.97,23.18,24.39,25.59,
19,2.73,4.49,6.07,7.55,8.96,10.33,11.66,12.97,14.26,15.53,16.79,18.03,19.27,20.50,21.71,22.92,24.13,25.33,26.52
