i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.10,,,,,,,,,,,,,,,,,,
2,2.10,3.66,,,,,,,,,,,,,,,,,
3,2.10,3.66,5.06,,,,,,,,,,,,,,,,
4,2.10,3.66,5.06,6.39,,,,,,,,,,,,,,,
5,2.10,3.66,5.06,6.39,7.67,,,,,,,,,,,,,,
6,2.10,3.66,5.06,6.39,7.67,8.93,,,,,,,,,,,,,
7,2.10,3.66,5.06,6.39,7.67,8.93,10.17,,,,,,,,,,,,
8,2.10,3.66,5.06,6.39,7.67,8.93,10.17,11.39,,,,,,,,,,,
9,2.10,3.66,5.06,6.39,7.67,8.93,10.17,11.39,12.59,,,,,,,,,,
10,2.10,3.66,5.06,6.39,7.67,8.93,10.17,11.39,12.59,13.79,,,,,,,,,
11,2.10,3.66,5.06,6.39,7.67,8.93,10.17,11.39,12.59,13.79,14.97,,,,,,,,
12,2.10,3.66,5.06,6.39,7.67,8.93,10.17,11.39,12.59,13.79,14.97,16.14,,,,,,,
13,2.10,3.66,5.06,6.39,7.67,8.93,10.17,11.39,12.59,13.79,14.97,16.14,17.31,,,,,,
14,2.10,3.66,5.06,6.39,7.67,8.93,10.17,11.39,12.59,13.79,14.97,16.14,17.31,18.47,,,,,
15,2.10,3.66,5.06,6.39,7.67,8.93,10.17,11.39,12.59,13.79,14.97,16.14,17.31,18.47,19.63,,,,
16,2.10,3.66,5.06,6.39,7.67,8.93,10.17,11.39,12.59,13.79,14.97,16.14,17.31,18.47,19.63,20.78,,,
17,2.10,3.66,5.06,6.39,7.67,8.93,10.17,11.39,12.59,13.79,14.97,16.14,17.31,18.47,19.63,20.78,21.93,,
18,2.10,3.66,5.06,6.39,7.67,8.93,10.17,11.38,12.59,13.78,14.97,16.14,17.31,18.47,19.63,20.78,21.92,23.06,
19,2.06,3.59,4.98,6.30,7.58,8.83,10.06,11.28,12.48,13.67,14.85,16.02,17.19,18.35,19.50,20.65,21.79,22.93,24.06
