i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.52,,,,,,,,,,,,,,,,,,,
2,5.23,6.24,,,,,,,,,,,,,,,,,,
3,4.94,5.94,6.92,,,,,,,,,,,,,,,,,
4,4.65,5.65,6.63,7.59,,,,,,,,,,,,,,,,
5,4.36,5.36,6.34,7.30,8.25,,,,,,,,,,,,,,,
6,4.07,5.07,6.05,7.01,7.96,8.91,,,,,,,,,,,,,,
7,3.78,4.78,5.75,6.72,7.67,8.62,9.56,,,,,,,,,,,,,
8,3.48,4.49,5.46,6.42,7.38,8.33,9.27,10.21,,,,,,,,,,,,
9,3.19,4.20,5.17,6.13,7.09,8.03,8.98,9.92,10.86,,,,,,,,,,,
10,2.90,3.90,4.88,5.84,6.80,7.74,8.69,9.63,10.56,11.50,,,,,,,,,,
11,2.61,3.61,4.59,5.55,6.50,7.45,8.40,9.34,10.27,11.21,12.14,,,,,,,,,
12,2.32,3.32,4.30,5.26,6.21,7.16,8.10,9.04,9.98,10.92,11.85,12.78,,,,,,,,
13,2.03,3.03,4.01,4.97,5.92,6.87,7.81,8.75,9.69,10.62,11.56,12.49,13.42,,,,,,,
14,1.74,2.74,3.71,4.68,5.63,6.58,7.52,8.46,9.40,10.33,11.27,12.20,13.13,14.06,,,,,,
15,1.44,2.45,3.42,4.38,5.34,6.29,7.23,8.17,9.11,10.04,10.98,11.91,12.84,13.77,14.69,,,,,
16,1.15,2.16,3.13,4.09,5.05,5.99,6.94,7.88,8.82,9.75,10.68,11.62,12.55,13.48,14.40,15.33,,,,
17,0.86,1.86,2.84,3.80,4.76,5.70,6.65,7.59,8.52,9.46,10.39,11.32,12.25,13.18,14.11,15.04,15.97,,,
18,0.57,1.57,2.55,3.51,4.46,5.41,6.35,7.30,8.23,9.17,10.10,11.03,11.96,12.89,13.82,14.75,15.67,16.60,,
19,0.28,1.29,2.26,3.22,4.17,5.12,6.06,7.00,7.94,8.87,9.81,10.74,11.67,12.60,13.52,14.45,15.38,16.30,17.23,
20,0.00,0.90,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10
