i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.90,,,,,,,,,,,,,,,,,
3,1.48,2.90,4.21,,,,,,,,,,,,,,,,
4,1.48,2.90,4.21,5.46,,,,,,,,,,,,,,,
5,1.48,2.90,4.21,5.46,6.67,,,,,,,,,,,,,,
6,1.48,2.90,4.21,5.46,6.67,7.87,,,,,,,,,,,,,
7,1.48,2.90,4.21,5.46,6.67,7.87,9.05,,,,,,,,,,,,
8,1.48,2.90,4.21,5.46,6.67,7.87,9.05,10.21,,,,,,,,,,,
9,1.48,2.90,4.21,5.46,6.67,7.87,9.05,10.21,11.37,,,,,,,,,,
10,1.48,2.90,4.21,5.46,6.67,7.87,9.05,10.21,11.37,12.51,,,,,,,,,
11,1.48,2.90,4.21,5.46,6.67,7.87,9.05,10.21,11.37,12.51,13.65,,,,,,,,
12,1.48,2.90,4.21,5.46,6.67,7.87,9.05,10.21,11.37,12.51,13.65,14.78,,,,,,,
13,1.48,2.90,4.21,5.46,6.67,7.87,9.05,10.21,11.37,12.51,13.65,14.78,15.91,,,,,,
14,1.48,2.90,4.21,5.46,6.67,7.87,9.05,10.21,11.37,12.51,13.65,14.78,15.91,17.03,,,,,
15,1.48,2.90,4.21,5.46,6.67,7.87,9.05,10.21,11.37,12.51,13.65,14.78,15.91,17.03,18.15,,,,
16,1.48,2.90,4.21,5.46,6.67,7.87,9.05,10.21,11.37,12.51,13.65,14.78,15.91,17.03,18.15,19.26,,,
17,1.48,2.90,4.21,5.46,6.67,7.87,9.05,10.21,11.37,12.51,13.65,14.78,15.91,17.03,18.15,19.26,20.37,,
18,1.48,2.90,4.20,5.45,6.67,7.87,9.05,10.21,11.37,12.51,13.65,14.78,15.91,17.03,18.15,19.26,20.37,21.47,
19,1.44,2.86,4.16,5.40,6.62,7.81,8.98,10.15,11.30,12.44,13.58,14.71,15.83,16.95,18.07,19.18,20.29,21.39,22.49
