i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.80,,,,,,,,,,,,,,,,,,
2,2.80,4.47,,,,,,,,,,,,,,,,,
3,2.80,4.47,6.04,,,,,,,,,,,,,,,,
4,2.80,4.47,6.04,7.51,,,,,,,,,,,,,,,
5,2.80,4.47,6.04,7.51,8.93,,,,,,,,,,,,,,
6,2.80,4.47,6.04,7.51,8.93,10.30,,,,,,,,,,,,,
7,2.80,4.47,6.04,7.51,8.93,10.30,11.64,,,,,,,,,,,,
8,2.80,4.47,6.04,7.51,8.93,10.30,11.64,12.95,,,,,,,,,,,
9,2.80,4.47,6.04,7.51,8.93,10.30,11.64,12.95,14.24,,,,,,,,,,
10,2.80,4.47,6.04,7.51,8.93,10.30,11.64,12.95,14.24,15.51,,,,,,,,,
11,2.80,4.47,6.04,7.51,8.93,10.30,11.64,12.95,14.24,15.51,16.77,,,,,,,,
12,2.80,4.47,6.04,7.51,8.93,10.30,11.64,12.95,14.24,15.51,16.77,18.02,,,,,,,
13,2.80,4.47,6.04,7.51,8.93,10.30,11.64,12.95,14.24,15.51,16.77,18.02,19.26,,,,,,
14,2.80,4.47,6.04,7.51,8.93,10.30,11.64,12.95,14.24,15.51,16.77,18.02,19.26,20.48,,,,,
15,2.80,4.47,6.04,7.51,8.93,10.30,11.64,12.95,14.24,15.51,16.77,18.02,19.26,20.48,21.70,,,,
16,2.80,4.47,6.04,7.51,8.93,10.30,11.64,12.95,14.24,15.51,16.77,18.02,19.26,20.48,21.70,22.91,,,
17,2.80,4.47,6.04,7.51,8.93,10.30,11.64,12.95,14.24,15.51,16.77,18.02,19.26,20.48,21.70,22.91,24.11,,
18,2.81,4.48,6.04,7.52,8.93,10.30,11.64,12.95,14.24,15.52,16.78,18.02,19.26,20.49,21.71,22.92,24.12,25.32,
19,2.57,4.33,5.90,7.37,8.77,10.13,11.45,12.76,14.04,15.31,16.56,17.80,19.03,20.25,21.46,22.67,23.87,25.06,26.25
