i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.20,,,,,,,,,,,,,,,,,,
2,3.20,4.85,,,,,,,,,,,,,,,,,
3,3.20,4.85,6.33,,,,,,,,,,,,,,,,
4,3.20,4.85,6.33,7.75,,,,,,,,,,,,,,,
5,3.20,4.85,6.33,7.75,9.11,,,,,,,,,,,,,,
6,3.20,4.85,6.33,7.75,9.11,10.43,,,,,,,,,,,,,
7,3.20,4.85,6.33,7.75,9.11,10.43,11.72,,,,,,,,,,,,
8,3.20,4.85,6.33,7.75,9.11,10.43,11.72,12.99,,,,,,,,,,,
9,3.20,4.85,6.33,7.75,9.11,10.43,11.72,12.99,14.26,,,,,,,,,,
10,3.20,4.85,6.33,7.75,9.11,10.43,11.72,12.99,14.26,15.51,,,,,,,,,
11,3.20,4.85,6.33,7.75,9.11,10.43,11.72,12.99,14.26,15.51,16.73,,,,,,,,
12,3.20,4.85,6.33,7.75,9.11,10.43,11.72,12.99,14.26,15.51,16.73,17.95,,,,,,,
13,3.20,4.85,6.33,7.75,9.11,10.43,11.72,12.99,14.26,15.51,16.73,17.95,19.16,,,,,,
14,3.20,4.85,6.33,7.75,9.11,10.43,11.72,12.99,14.26,15.51,16.73,17.95,19.16,20.38,,,,,
15,3.20,4.85,6.33,7.75,9.11,10.43,11.72,12.99,14.26,15.51,16.73,17.95,19.16,20.38,21.57,,,,
16,3.20,4.85,6.33,7.75,9.11,10.43,11.72,12.99,14.26,15.51,16.73,17.95,19.16,20.38,21.57,22.75,,,
17,3.20,4.85,6.33,7.75,9.11,10.43,11.72,12.99,14.26,15.51,16.73,17.95,19.16,20.38,21.57,22.75,23.95,,
18,3.21,4.86,6.34,7.75,9.11,10.44,11.72,13.01,14.26,15.51,16.73,17.95,19.18,20.38,21.57,22.77,23.95,25.12,
19,3.20,4.77,6.22,7.62,8.96,10.28,11.55,12.82,14.07,15.31,16.55,17.77,18.96,20.16,21.36,22.55,23.73,24.91,26.07
