i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.33,,,,,,,,,,,,,,,,,,,
2,4.11,5.07,,,,,,,,,,,,,,,,,,
3,3.88,4.84,5.79,,,,,,,,,,,,,,,,,
4,3.65,4.61,5.57,6.51,,,,,,,,,,,,,,,,
5,3.42,4.38,5.34,6.28,7.23,,,,,,,,,,,,,,,
6,3.19,4.15,5.11,6.06,7.00,7.94,,,,,,,,,,,,,,
7,2.96,3.92,4.88,5.83,6.77,7.71,8.64,,,,,,,,,,,,,
8,2.73,3.69,4.65,5.60,6.54,7.48,8.41,9.34,,,,,,,,,,,,
9,2.51,3.47,4.42,5.37,6.31,7.25,8.18,9.12,10.05,,,,,,,,,,,
10,2.28,3.24,4.19,5.14,6.08,7.02,7.96,8.89,9.82,10.75,,,,,,,,,,
11,2.05,3.01,3.97,4.91,5.85,6.79,7.73,8.66,9.59,10.52,11.44,,,,,,,,,
12,1.82,2.78,3.74,4.68,5.63,6.56,7.50,8.43,9.36,10.29,11.21,12.14,,,,,,,,
13,1.59,2.55,3.51,4.46,5.40,6.34,7.27,8.20,9.13,10.06,10.99,11.91,12.84,,,,,,,
14,1.36,2.32,3.28,4.23,5.17,6.11,7.04,7.97,8.90,9.83,10.76,11.68,12.61,13.53,,,,,,
15,1.13,2.09,3.05,4.00,4.94,5.88,6.81,7.74,8.67,9.60,10.53,11.45,12.38,13.30,14.23,,,,,
16,0.90,1.87,2.82,3.77,4.71,5.65,6.58,7.52,8.45,9.37,10.30,11.23,12.15,13.07,14.00,14.92,,,,
17,0.68,1.64,2.59,3.54,4.48,5.42,6.35,7.29,8.22,9.15,10.07,11.00,11.92,12.85,13.77,14.69,15.61,,,
18,0.45,1.41,2.37,3.31,4.25,5.19,6.13,7.06,7.99,8.92,9.84,10.77,11.69,12.62,13.54,14.46,15.38,16.30,,
19,0.22,1.18,2.13,3.08,4.02,4.96,5.89,6.83,7.75,8.68,9.61,10.53,11.46,12.38,13.30,14.23,15.15,16.07,16.99,
20,0.00,0.88,1.78,2.68,3.58,4.48,5.38,6.28,7.18,8.08,8.98,9.88,10.78,11.68,12.58,13.48,14.38,15.28,16.18,17.08
