i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,3.00,,,,,,,,,,,,,,,,,
3,1.53,3.00,4.32,,,,,,,,,,,,,,,,
4,1.53,3.00,4.32,5.59,,,,,,,,,,,,,,,
5,1.53,3.00,4.32,5.59,6.82,,,,,,,,,,,,,,
6,1.53,3.00,4.32,5.59,6.82,8.03,,,,,,,,,,,,,
7,1.53,3.00,4.32,5.59,6.82,8.03,9.22,,,,,,,,,,,,
8,1.53,3.00,4.32,5.59,6.82,8.03,9.22,10.39,,,,,,,,,,,
9,1.53,3.00,4.32,5.59,6.82,8.03,9.22,10.39,11.56,,,,,,,,,,
10,1.53,3.00,4.32,5.59,6.82,8.03,9.22,10.39,11.56,12.71,,,,,,,,,
11,1.53,3.00,4.32,5.59,6.82,8.03,9.22,10.39,11.56,12.71,13.86,,,,,,,,
12,1.53,3.00,4.32,5.59,6.82,8.03,9.22,10.39,11.56,12.71,13.86,15.00,,,,,,,
13,1.53,3.00,4.32,5.59,6.82,8.03,9.22,10.39,11.56,12.71,13.86,15.00,16.14,,,,,,
14,1.53,3.00,4.32,5.59,6.82,8.03,9.22,10.39,11.56,12.71,13.86,15.00,16.14,17.27,,,,,
15,1.53,3.00,4.32,5.59,6.82,8.03,9.22,10.39,11.56,12.71,13.86,15.00,16.14,17.27,18.39,,,,
16,1.53,3.00,4.32,5.59,6.82,8.03,9.22,10.39,11.56,12.71,13.86,15.00,16.14,17.27,18.39,19.51,,,
17,1.53,3.00,4.32,5.59,6.82,8.03,9.22,10.39,11.56,12.71,13.86,15.00,16.14,17.27,18.39,19.51,20.63,,
18,1.53,2.99,4.32,5.59,6.82,8.03,9.22,10.39,11.56,12.71,13.86,15.00,16.14,17.27,18.39,19.51,20.63,21.74,
19,1.50,2.95,4.27,5.53,6.76,7.96,9.15,10.32,11.48,12.64,13.78,14.92,16.05,17.18,18.30,19.42,20.54,21.65,22.76
