i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.72,,,,,,,,,,,,,,,,,,,
2,6.37,8.01,,,,,,,,,,,,,,,,,,
3,6.03,7.66,8.64,,,,,,,,,,,,,,,,,
4,5.68,7.31,8.29,9.25,,,,,,,,,,,,,,,,
5,5.33,6.97,7.94,8.91,9.86,,,,,,,,,,,,,,,
6,4.98,6.62,7.59,8.56,9.52,10.47,,,,,,,,,,,,,,
7,4.64,6.27,7.25,8.21,9.17,10.12,11.07,,,,,,,,,,,,,
8,4.29,5.92,6.90,7.86,8.82,9.77,10.72,11.67,,,,,,,,,,,,
9,3.94,5.57,6.55,7.52,8.47,9.43,10.37,11.32,12.26,,,,,,,,,,,
10,3.59,5.23,6.20,7.17,8.13,9.08,10.03,10.97,11.91,12.85,,,,,,,,,,
11,3.25,4.88,5.86,6.82,7.78,8.73,9.68,10.62,11.57,12.51,13.44,,,,,,,,,
12,2.90,4.53,5.51,6.47,7.43,8.38,9.33,10.28,11.22,12.16,13.10,14.03,,,,,,,,
13,2.55,4.18,5.16,6.13,7.08,8.04,8.98,9.93,10.87,11.81,12.75,13.68,14.62,,,,,,,
14,2.20,3.84,4.81,5.78,6.74,7.69,8.64,9.58,10.52,11.46,12.40,13.34,14.27,15.20,,,,,,
15,1.86,3.49,4.47,5.43,6.39,7.34,8.29,9.23,10.18,11.12,12.05,12.99,13.92,14.86,15.79,,,,,
16,1.51,3.14,4.12,5.08,6.04,6.99,7.94,8.89,9.83,10.77,11.71,12.64,13.58,14.51,15.44,16.37,,,,
17,1.16,2.79,3.77,4.74,5.69,6.65,7.59,8.54,9.48,10.42,11.36,12.29,13.23,14.16,15.09,16.03,16.96,,,
18,0.81,2.45,3.42,4.39,5.35,6.30,7.25,8.19,9.13,10.07,11.01,11.95,12.88,13.81,14.75,15.68,16.61,17.54,,
19,0.49,2.11,3.08,4.04,5.00,5.95,6.90,7.84,8.78,9.72,10.66,11.59,12.53,13.46,14.39,15.32,16.25,17.18,18.11,
20,0.00,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84,17.74
