i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.67,,,,,,,,,,,,,,,,,,
2,2.67,4.30,,,,,,,,,,,,,,,,,
3,2.67,4.30,5.79,,,,,,,,,,,,,,,,
4,2.67,4.30,5.79,7.20,,,,,,,,,,,,,,,
5,2.67,4.30,5.79,7.20,8.55,,,,,,,,,,,,,,
6,2.67,4.30,5.79,7.20,8.55,9.88,,,,,,,,,,,,,
7,2.67,4.30,5.79,7.20,8.55,9.88,11.18,,,,,,,,,,,,
8,2.67,4.30,5.79,7.20,8.55,9.88,11.18,12.45,,,,,,,,,,,
9,2.67,4.30,5.79,7.20,8.55,9.88,11.18,12.45,13.71,,,,,,,,,,
10,2.67,4.30,5.79,7.20,8.55,9.88,11.18,12.45,13.71,14.95,,,,,,,,,
11,2.67,4.30,5.79,7.20,8.55,9.88,11.18,12.45,13.71,14.95,16.18,,,,,,,,
12,2.67,4.30,5.79,7.20,8.55,9.88,11.18,12.45,13.71,14.95,16.18,17.39,,,,,,,
13,2.67,4.30,5.79,7.20,8.55,9.88,11.18,12.45,13.71,14.95,16.18,17.39,18.59,,,,,,
14,2.67,4.30,5.79,7.20,8.55,9.88,11.18,12.45,13.71,14.95,16.18,17.39,18.59,19.80,,,,,
15,2.67,4.30,5.79,7.20,8.55,9.88,11.18,12.45,13.71,14.95,16.18,17.39,18.59,19.80,20.98,,,,
16,2.67,4.30,5.79,7.20,8.55,9.88,11.18,12.45,13.71,14.95,16.18,17.39,18.59,19.80,20.98,22.18,,,
17,2.67,4.30,5.79,7.20,8.55,9.88,11.18,12.45,13.71,14.95,16.18,17.39,18.59,19.80,20.98,22.18,23.36,,
18,2.68,4.30,5.79,7.21,8.56,9.88,11.18,12.45,13.71,14.95,16.18,17.39,18.59,19.80,21.00,22.18,23.36,24.54,
19,2.56,4.20,5.67,7.08,8.43,9.73,11.03,12.29,13.54,14.78,15.99,17.20,18.41,19.61,20.80,21.98,23.16,24.32,25.50
