i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.86,,,,,,,,,,,,,,,,,,,
2,6.50,8.22,,,,,,,,,,,,,,,,,,
3,6.15,7.86,8.84,,,,,,,,,,,,,,,,,
4,5.80,7.51,8.49,9.45,,,,,,,,,,,,,,,,
5,5.44,7.16,8.13,9.10,10.06,,,,,,,,,,,,,,,
6,5.09,6.80,7.78,8.74,9.70,10.66,,,,,,,,,,,,,,
7,4.73,6.45,7.42,8.39,9.35,10.30,11.25,,,,,,,,,,,,,
8,4.38,6.09,7.07,8.04,8.99,9.95,10.90,11.84,,,,,,,,,,,,
9,4.03,5.74,6.72,7.68,8.64,9.59,10.54,11.49,12.43,,,,,,,,,,,
10,3.67,5.39,6.36,7.33,8.29,9.24,10.19,11.13,12.08,13.02,,,,,,,,,,
11,3.32,5.03,6.01,6.97,7.93,8.89,9.83,10.78,11.72,12.66,13.60,,,,,,,,,
12,2.96,4.68,5.65,6.62,7.58,8.53,9.48,10.43,11.37,12.31,13.25,14.18,,,,,,,,
13,2.61,4.32,5.30,6.27,7.22,8.18,9.13,10.07,11.01,11.95,12.89,13.83,14.77,,,,,,,
14,2.26,3.97,4.95,5.91,6.87,7.82,8.77,9.72,10.66,11.60,12.54,13.48,14.41,15.35,,,,,,
15,1.90,3.62,4.59,5.56,6.52,7.47,8.42,9.36,10.31,11.25,12.19,13.12,14.06,14.99,15.92,,,,,
16,1.55,3.26,4.24,5.20,6.16,7.12,8.06,9.01,9.95,10.89,11.83,12.77,13.70,14.64,15.57,16.50,,,,
17,1.20,2.91,3.89,4.85,5.81,6.76,7.71,8.66,9.60,10.54,11.48,12.41,13.35,14.28,15.22,16.15,17.08,,,
18,0.84,2.55,3.53,4.50,5.46,6.41,7.36,8.30,9.24,10.18,11.12,12.06,13.00,13.93,14.86,15.79,16.72,17.65,,
19,0.51,2.21,3.18,4.15,5.10,6.05,7.00,7.95,8.89,9.83,10.76,11.70,12.63,13.57,14.50,15.43,16.36,17.29,18.22,
20,0.00,1.62,2.52,3.42,4.32,5.22,6.12,7.02,7.92,8.82,9.72,10.62,11.52,12.42,13.32,14.22,15.12,16.02,16.92,17.82
