i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.69,,,,,,,,,,,,,,,,,,,
2,6.35,7.79,,,,,,,,,,,,,,,,,,
3,6.00,7.44,8.42,,,,,,,,,,,,,,,,,
4,5.65,7.10,8.08,9.04,,,,,,,,,,,,,,,,
5,5.30,6.75,7.73,8.70,9.66,,,,,,,,,,,,,,,
6,4.96,6.40,7.38,8.35,9.31,10.26,,,,,,,,,,,,,,
7,4.61,6.05,7.03,8.00,8.96,9.91,10.86,,,,,,,,,,,,,
8,4.26,5.71,6.69,7.65,8.61,9.57,10.51,11.46,,,,,,,,,,,,
9,3.91,5.36,6.34,7.31,8.27,9.22,10.17,11.11,12.06,,,,,,,,,,,
10,3.57,5.01,5.99,6.96,7.92,8.87,9.82,10.77,11.71,12.65,,,,,,,,,,
11,3.22,4.66,5.64,6.61,7.57,8.52,9.47,10.42,11.36,12.30,13.24,,,,,,,,,
12,2.87,4.32,5.30,6.26,7.22,8.18,9.12,10.07,11.01,11.95,12.89,13.83,,,,,,,,
13,2.52,3.97,4.95,5.92,6.87,7.83,8.78,9.72,10.67,11.61,12.54,13.48,14.42,,,,,,,
14,2.18,3.62,4.60,5.57,6.53,7.48,8.43,9.38,10.32,11.26,12.20,13.13,14.07,15.00,,,,,,
15,1.83,3.27,4.25,5.22,6.18,7.13,8.08,9.03,9.97,10.91,11.85,12.79,13.72,14.65,15.59,,,,,
16,1.48,2.93,3.91,4.87,5.83,6.79,7.73,8.68,9.62,10.56,11.50,12.44,13.37,14.31,15.24,16.17,,,,
17,1.13,2.58,3.56,4.53,5.48,6.44,7.39,8.33,9.28,10.22,11.15,12.09,13.03,13.96,14.89,15.82,16.75,,,
18,0.79,2.23,3.21,4.18,5.14,6.09,7.04,7.98,8.93,9.87,10.81,11.74,12.68,13.61,14.54,15.48,16.41,17.34,,
19,0.46,1.89,2.87,3.83,4.79,5.74,6.69,7.63,8.58,9.52,10.45,11.39,12.32,13.26,14.19,15.12,16.05,16.98,17.91,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
