i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.74,,,,,,,,,,,,,,,,,,,
2,6.40,8.06,,,,,,,,,,,,,,,,,,
3,6.05,7.71,8.69,,,,,,,,,,,,,,,,,
4,5.70,7.36,8.34,9.30,,,,,,,,,,,,,,,,
5,5.35,7.01,7.99,8.95,9.91,,,,,,,,,,,,,,,
6,5.00,6.66,7.64,8.60,9.56,10.51,,,,,,,,,,,,,,
7,4.65,6.31,7.29,8.26,9.21,10.17,11.11,,,,,,,,,,,,,
8,4.30,5.97,6.94,7.91,8.87,9.82,10.77,11.71,,,,,,,,,,,,
9,3.96,5.62,6.59,7.56,8.52,9.47,10.42,11.36,12.30,,,,,,,,,,,
10,3.61,5.27,6.25,7.21,8.17,9.12,10.07,11.01,11.96,12.90,,,,,,,,,,
11,3.26,4.92,5.90,6.86,7.82,8.77,9.72,10.66,11.61,12.55,13.48,,,,,,,,,
12,2.91,4.57,5.55,6.51,7.47,8.42,9.37,10.32,11.26,12.20,13.14,14.07,,,,,,,,
13,2.56,4.22,5.20,6.17,7.12,8.07,9.02,9.97,10.91,11.85,12.79,13.72,14.66,,,,,,,
14,2.21,3.88,4.85,5.82,6.77,7.73,8.67,9.62,10.56,11.50,12.44,13.38,14.31,15.24,,,,,,
15,1.87,3.53,4.50,5.47,6.43,7.38,8.33,9.27,10.21,11.15,12.09,13.03,13.96,14.90,15.83,,,,,
16,1.52,3.18,4.15,5.12,6.08,7.03,7.98,8.92,9.86,10.80,11.74,12.68,13.61,14.55,15.48,16.41,,,,
17,1.17,2.83,3.81,4.77,5.73,6.68,7.63,8.57,9.52,10.46,11.39,12.33,13.26,14.20,15.13,16.06,16.99,,,
18,0.82,2.48,3.46,4.42,5.38,6.33,7.28,8.23,9.17,10.11,11.04,11.98,12.92,13.85,14.78,15.71,16.64,17.57,,
19,0.49,2.14,3.12,4.08,5.03,5.98,6.93,7.87,8.82,9.75,10.69,11.63,12.56,13.49,14.43,15.36,16.29,17.21,18.14,
20,0.00,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87,17.77
