i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.40,,,,,,,,,,,,,,,,,,,
2,3.22,4.09,,,,,,,,,,,,,,,,,,
3,3.04,3.91,4.85,,,,,,,,,,,,,,,,,
4,2.86,3.73,4.67,5.61,,,,,,,,,,,,,,,,
5,2.68,3.55,4.49,5.43,6.37,,,,,,,,,,,,,,,
6,2.50,3.37,4.31,5.25,6.19,7.12,,,,,,,,,,,,,,
7,2.32,3.19,4.14,5.07,6.01,6.94,7.87,,,,,,,,,,,,,
8,2.14,3.01,3.96,4.90,5.83,6.76,7.69,8.61,,,,,,,,,,,,
9,1.96,2.83,3.78,4.72,5.65,6.58,7.51,8.43,9.36,,,,,,,,,,,
10,1.78,2.65,3.60,4.54,5.47,6.40,7.33,8.25,9.18,10.10,,,,,,,,,,
11,1.61,2.47,3.42,4.36,5.29,6.22,7.15,8.08,9.00,9.92,10.84,,,,,,,,,
12,1.43,2.29,3.24,4.18,5.11,6.04,6.97,7.90,8.82,9.74,10.67,11.59,,,,,,,,
13,1.25,2.11,3.06,4.00,4.93,5.86,6.79,7.72,8.64,9.56,10.49,11.41,12.33,,,,,,,
14,1.07,1.93,2.88,3.82,4.75,5.68,6.61,7.54,8.46,9.39,10.31,11.23,12.15,13.07,,,,,,
15,0.89,1.75,2.70,3.64,4.57,5.50,6.43,7.36,8.28,9.21,10.13,11.05,11.97,12.89,13.81,,,,,
16,0.71,1.58,2.52,3.46,4.39,5.33,6.25,7.18,8.10,9.03,9.95,10.87,11.79,12.71,13.63,14.55,,,,
17,0.53,1.40,2.34,3.28,4.22,5.15,6.07,7.00,7.92,8.85,9.77,10.69,11.61,12.53,13.45,14.37,15.28,,,
18,0.35,1.22,2.16,3.10,4.04,4.97,5.89,6.82,7.74,8.67,9.59,10.51,11.43,12.35,13.27,14.19,15.10,16.02,,
19,0.17,1.04,1.98,2.92,3.85,4.78,5.71,6.64,7.56,8.48,9.41,10.33,11.25,12.17,13.08,14.00,14.92,15.84,16.75,
20,0.00,0.80,1.70,2.60,3.50,4.40,5.30,6.20,7.10,8.00,8.90,9.80,10.70,11.60,12.50,13.40,14.30,15.20,16.10,17.00
