i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.61,,,,,,,,,,,,,,,,,,
2,4.61,6.29,,,,,,,,,,,,,,,,,
3,4.61,6.29,7.84,,,,,,,,,,,,,,,,
4,4.61,6.29,7.84,9.32,,,,,,,,,,,,,,,
5,4.61,6.29,7.84,9.32,10.74,,,,,,,,,,,,,,
6,4.61,6.29,7.84,9.32,10.74,12.12,,,,,,,,,,,,,
7,4.61,6.29,7.84,9.32,10.74,12.12,13.47,,,,,,,,,,,,
8,4.61,6.29,7.84,9.32,10.74,12.12,13.47,14.80,,,,,,,,,,,
9,4.61,6.29,7.84,9.32,10.74,12.12,13.47,14.80,16.11,,,,,,,,,,
10,4.61,6.29,7.84,9.32,10.74,12.12,13.47,14.80,16.11,17.41,,,,,,,,,
11,4.61,6.29,7.84,9.32,10.74,12.12,13.47,14.80,16.11,17.41,18.69,,,,,,,,
12,4.61,6.29,7.84,9.32,10.74,12.12,13.47,14.80,16.11,17.41,18.69,19.95,,,,,,,
13,4.61,6.29,7.84,9.32,10.74,12.12,13.47,14.80,16.11,17.41,18.69,19.95,21.21,,,,,,
14,4.61,6.29,7.84,9.32,10.74,12.12,13.47,14.80,16.11,17.41,18.69,19.95,21.21,22.45,,,,,
15,4.61,6.29,7.84,9.32,10.74,12.12,13.47,14.80,16.11,17.41,18.69,19.95,21.21,22.45,23.69,,,,
16,4.61,6.29,7.84,9.32,10.74,12.12,13.47,14.80,16.11,17.41,18.69,19.95,21.21,22.45,23.69,24.92,,,
17,4.61,6.29,7.84,9.32,10.74,12.12,13.47,14.80,16.11,17.41,18.69,19.95,21.21,22.45,23.69,24.92,26.14,,
18,4.61,6.30,7.85,9.32,10.74,12.13,13.48,14.81,16.12,17.41,18.69,19.96,21.21,22.46,23.69,24.92,26.15,27.36,
19,4.59,6.18,7.68,9.12,10.52,11.89,13.23,14.55,15.85,17.13,18.40,19.66,20.91,22.15,23.38,24.60,25.82,27.03,28.24
