i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.97,,,,,,,,,,,,,,,,,,
2,2.97,4.69,,,,,,,,,,,,,,,,,
3,2.97,4.69,6.30,,,,,,,,,,,,,,,,
4,2.97,4.69,6.30,7.80,,,,,,,,,,,,,,,
5,2.97,4.69,6.30,7.80,9.25,,,,,,,,,,,,,,
6,2.97,4.69,6.30,7.80,9.25,10.64,,,,,,,,,,,,,
7,2.97,4.69,6.30,7.80,9.25,10.64,12.00,,,,,,,,,,,,
8,2.97,4.69,6.30,7.80,9.25,10.64,12.00,13.32,,,,,,,,,,,
9,2.97,4.69,6.30,7.80,9.25,10.64,12.00,13.32,14.63,,,,,,,,,,
10,2.97,4.69,6.30,7.80,9.25,10.64,12.00,13.32,14.63,15.92,,,,,,,,,
11,2.97,4.69,6.30,7.80,9.25,10.64,12.00,13.32,14.63,15.92,17.19,,,,,,,,
12,2.97,4.69,6.30,7.80,9.25,10.64,12.00,13.32,14.63,15.92,17.19,18.45,,,,,,,
13,2.97,4.69,6.30,7.80,9.25,10.64,12.00,13.32,14.63,15.92,17.19,18.45,19.70,,,,,,
14,2.97,4.69,6.30,7.80,9.25,10.64,12.00,13.32,14.63,15.92,17.19,18.45,19.70,20.93,,,,,
15,2.97,4.69,6.30,7.80,9.25,10.64,12.00,13.32,14.63,15.92,17.19,18.45,19.70,20.93,22.16,,,,
16,2.97,4.69,6.30,7.80,9.25,10.64,12.00,13.32,14.63,15.92,17.19,18.45,19.70,20.93,22.16,23.39,,,
17,2.97,4.69,6.30,7.80,9.25,10.64,12.00,13.32,14.63,15.92,17.19,18.45,19.70,20.93,22.16,23.38,24.60,,
18,2.98,4.69,6.30,7.81,9.25,10.64,12.00,13.33,14.63,15.92,17.19,18.45,19.70,20.94,22.17,23.39,24.60,25.81,
19,2.75,4.55,6.15,7.64,9.07,10.45,11.79,13.11,14.41,15.68,16.95,18.20,19.44,20.68,21.90,23.12,24.33,25.53,26.72
