i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.93,,,,,,,,,,,,,,,,,
3,1.47,2.93,4.25,,,,,,,,,,,,,,,,
4,1.47,2.93,4.25,5.50,,,,,,,,,,,,,,,
5,1.47,2.93,4.25,5.50,6.74,,,,,,,,,,,,,,
6,1.47,2.93,4.25,5.50,6.74,7.93,,,,,,,,,,,,,
7,1.47,2.93,4.25,5.50,6.74,7.93,9.12,,,,,,,,,,,,
8,1.47,2.93,4.25,5.50,6.74,7.93,9.12,10.29,,,,,,,,,,,
9,1.47,2.93,4.25,5.50,6.74,7.93,9.12,10.29,11.46,,,,,,,,,,
10,1.47,2.93,4.25,5.50,6.74,7.93,9.12,10.29,11.46,12.61,,,,,,,,,
11,1.47,2.93,4.25,5.50,6.74,7.93,9.12,10.29,11.46,12.61,13.74,,,,,,,,
12,1.47,2.93,4.25,5.50,6.74,7.93,9.12,10.29,11.46,12.61,13.74,14.88,,,,,,,
13,1.47,2.93,4.25,5.50,6.74,7.93,9.12,10.29,11.46,12.61,13.74,14.88,16.02,,,,,,
14,1.47,2.93,4.25,5.50,6.74,7.93,9.12,10.29,11.46,12.61,13.74,14.88,16.02,17.14,,,,,
15,1.47,2.93,4.25,5.50,6.74,7.93,9.12,10.29,11.46,12.61,13.74,14.88,16.02,17.14,18.27,,,,
16,1.47,2.93,4.25,5.50,6.74,7.93,9.12,10.29,11.46,12.61,13.74,14.88,16.02,17.14,18.27,19.38,,,
17,1.47,2.93,4.25,5.50,6.74,7.93,9.12,10.29,11.46,12.61,13.74,14.88,16.02,17.14,18.27,19.38,20.50,,
18,1.47,2.93,4.25,5.50,6.74,7.93,9.12,10.29,11.46,12.61,13.74,14.88,16.02,17.14,18.25,19.38,20.48,21.59,
19,1.45,2.88,4.20,5.45,6.67,7.88,9.05,10.22,11.38,12.53,13.66,14.80,15.94,17.05,18.18,19.30,20.41,21.52,22.61
