i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.56,,,,,,,,,,,,,,,,,,,
2,5.27,6.63,,,,,,,,,,,,,,,,,,
3,4.98,6.34,7.31,,,,,,,,,,,,,,,,,
4,4.69,6.05,7.02,7.97,,,,,,,,,,,,,,,,
5,4.40,5.76,6.72,7.68,8.63,,,,,,,,,,,,,,,
6,4.11,5.47,6.43,7.39,8.34,9.28,,,,,,,,,,,,,,
7,3.82,5.18,6.14,7.10,8.05,8.99,9.93,,,,,,,,,,,,,
8,3.53,4.89,5.85,6.81,7.76,8.70,9.64,10.58,,,,,,,,,,,,
9,3.24,4.60,5.56,6.52,7.47,8.41,9.35,10.29,11.23,,,,,,,,,,,
10,2.95,4.31,5.27,6.23,7.18,8.12,9.06,10.00,10.94,11.87,,,,,,,,,,
11,2.66,4.02,4.98,5.94,6.89,7.83,8.77,9.71,10.65,11.58,12.51,,,,,,,,,
12,2.37,3.73,4.69,5.65,6.60,7.54,8.48,9.42,10.36,11.29,12.22,13.15,,,,,,,,
13,2.08,3.44,4.40,5.36,6.31,7.25,8.19,9.13,10.07,11.00,11.93,12.86,13.79,,,,,,,
14,1.79,3.15,4.11,5.07,6.02,6.96,7.90,8.84,9.78,10.71,11.64,12.57,13.50,14.43,,,,,,
15,1.50,2.86,3.82,4.78,5.73,6.67,7.61,8.55,9.49,10.42,11.35,12.28,13.21,14.14,15.07,,,,,
16,1.21,2.57,3.53,4.49,5.44,6.38,7.32,8.26,9.20,10.13,11.06,11.99,12.92,13.85,14.78,15.70,,,,
17,0.92,2.28,3.24,4.20,5.15,6.09,7.03,7.97,8.91,9.84,10.77,11.70,12.63,13.56,14.49,15.41,16.34,,,
18,0.63,1.99,2.95,3.91,4.86,5.80,6.74,7.68,8.62,9.55,10.48,11.41,12.34,13.27,14.20,15.12,16.05,16.97,,
19,0.36,1.70,2.67,3.62,4.57,5.51,6.45,7.39,8.32,9.26,10.19,11.12,12.05,12.97,13.90,14.83,15.75,16.68,17.60,
20,0.00,1.27,2.17,3.07,3.97,4.87,5.77,6.67,7.57,8.47,9.37,10.27,11.17,12.07,12.97,13.87,14.77,15.67,16.57,17.47
