i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.00,,,,,,,,,,,,,,,,,,
2,4.00,5.73,,,,,,,,,,,,,,,,,
3,4.00,5.73,7.30,,,,,,,,,,,,,,,,
4,4.00,5.73,7.30,8.79,,,,,,,,,,,,,,,
5,4.00,5.73,7.30,8.79,10.22,,,,,,,,,,,,,,
6,4.00,5.73,7.30,8.79,10.22,11.61,,,,,,,,,,,,,
7,4.00,5.73,7.30,8.79,10.22,11.61,12.96,,,,,,,,,,,,
8,4.00,5.73,7.30,8.79,10.22,11.61,12.96,14.29,,,,,,,,,,,
9,4.00,5.73,7.30,8.79,10.22,11.61,12.96,14.29,15.60,,,,,,,,,,
10,4.00,5.73,7.30,8.79,10.22,11.61,12.96,14.29,15.60,16.89,,,,,,,,,
11,4.00,5.73,7.30,8.79,10.22,11.61,12.96,14.29,15.60,16.89,18.17,,,,,,,,
12,4.00,5.73,7.30,8.79,10.22,11.61,12.96,14.29,15.60,16.89,18.17,19.44,,,,,,,
13,4.00,5.73,7.30,8.79,10.22,11.61,12.96,14.29,15.60,16.89,18.17,19.44,20.69,,,,,,
14,4.00,5.73,7.30,8.79,10.22,11.61,12.96,14.29,15.60,16.89,18.17,19.44,20.69,21.93,,,,,
15,4.00,5.73,7.30,8.79,10.22,11.61,12.96,14.29,15.60,16.89,18.17,19.44,20.69,21.93,23.17,,,,
16,4.00,5.73,7.30,8.79,10.22,11.61,12.96,14.29,15.60,16.89,18.17,19.44,20.69,21.93,23.17,24.40,,,
17,4.00,5.73,7.30,8.79,10.22,11.61,12.96,14.29,15.60,16.89,18.17,19.44,20.69,21.93,23.17,24.40,25.62,,
18,4.01,5.73,7.31,8.80,10.23,11.61,12.97,14.30,15.61,16.90,18.17,19.44,20.69,21.94,23.17,24.40,25.62,26.84,
19,3.97,5.62,7.14,8.61,10.02,11.39,12.73,14.05,15.35,16.63,17.90,19.16,20.40,21.64,22.87,24.09,25.31,26.52,27.72
