i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.73,,,,,,,,,,,,,,,,,,
2,2.73,4.36,,,,,,,,,,,,,,,,,
3,2.73,4.36,5.84,,,,,,,,,,,,,,,,
4,2.73,4.36,5.84,7.24,,,,,,,,,,,,,,,
5,2.73,4.36,5.84,7.24,8.60,,,,,,,,,,,,,,
6,2.73,4.36,5.84,7.24,8.60,9.91,,,,,,,,,,,,,
7,2.73,4.36,5.84,7.24,8.60,9.91,11.20,,,,,,,,,,,,
8,2.73,4.36,5.84,7.24,8.60,9.91,11.20,12.47,,,,,,,,,,,
9,2.73,4.36,5.84,7.24,8.60,9.91,11.20,12.47,13.72,,,,,,,,,,
10,2.73,4.36,5.84,7.24,8.60,9.91,11.20,12.47,13.72,14.96,,,,,,,,,
11,2.73,4.36,5.84,7.24,8.60,9.91,11.20,12.47,13.72,14.96,16.18,,,,,,,,
12,2.73,4.36,5.84,7.24,8.60,9.91,11.20,12.47,13.72,14.96,16.18,17.40,,,,,,,
13,2.73,4.36,5.84,7.24,8.60,9.91,11.20,12.47,13.72,14.96,16.18,17.40,18.60,,,,,,
14,2.73,4.36,5.84,7.24,8.60,9.91,11.20,12.47,13.72,14.96,16.18,17.40,18.60,19.80,,,,,
15,2.73,4.36,5.84,7.24,8.60,9.91,11.20,12.47,13.72,14.96,16.18,17.40,18.60,19.80,20.99,,,,
16,2.73,4.36,5.84,7.24,8.60,9.91,11.20,12.47,13.72,14.96,16.18,17.40,18.60,19.80,20.99,22.17,,,
17,2.73,4.36,5.84,7.24,8.60,9.91,11.20,12.47,13.72,14.96,16.18,17.40,18.60,19.80,20.99,22.17,23.35,,
18,2.73,4.36,5.84,7.25,8.60,9.91,11.20,12.47,13.72,14.96,16.18,17.40,18.60,19.80,20.99,22.18,23.35,24.53,
19,2.64,4.26,5.73,7.12,8.46,9.77,11.05,12.31,13.56,14.79,16.01,17.22,18.42,19.61,20.80,21.98,23.16,24.32,25.49
