i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.96,,,,,,,,,,,,,,,,,,
2,3.96,5.69,,,,,,,,,,,,,,,,,
3,3.96,5.69,7.26,,,,,,,,,,,,,,,,
4,3.96,5.69,7.26,8.75,,,,,,,,,,,,,,,
5,3.96,5.69,7.26,8.75,10.18,,,,,,,,,,,,,,
6,3.96,5.69,7.26,8.75,10.18,11.56,,,,,,,,,,,,,
7,3.96,5.69,7.26,8.75,10.18,11.56,12.91,,,,,,,,,,,,
8,3.96,5.69,7.26,8.75,10.18,11.56,12.91,14.24,,,,,,,,,,,
9,3.96,5.69,7.26,8.75,10.18,11.56,12.91,14.24,15.55,,,,,,,,,,
10,3.96,5.69,7.26,8.75,10.18,11.56,12.91,14.24,15.55,16.84,,,,,,,,,
11,3.96,5.69,7.26,8.75,10.18,11.56,12.91,14.24,15.55,16.84,18.11,,,,,,,,
12,3.96,5.69,7.26,8.75,10.18,11.56,12.91,14.24,15.55,16.84,18.11,19.38,,,,,,,
13,3.96,5.69,7.26,8.75,10.18,11.56,12.91,14.24,15.55,16.84,18.11,19.38,20.63,,,,,,
14,3.96,5.69,7.26,8.75,10.18,11.56,12.91,14.24,15.55,16.84,18.11,19.38,20.63,21.87,,,,,
15,3.96,5.69,7.26,8.75,10.18,11.56,12.91,14.24,15.55,16.84,18.11,19.38,20.63,21.87,23.11,,,,
16,3.96,5.69,7.26,8.75,10.18,11.56,12.91,14.24,15.55,16.84,18.11,19.38,20.63,21.87,23.11,24.33,,,
17,3.96,5.69,7.26,8.75,10.18,11.56,12.91,14.24,15.55,16.84,18.11,19.38,20.63,21.87,23.11,24.33,25.55,,
18,3.97,5.69,7.26,8.76,10.18,11.57,12.92,14.25,15.55,16.84,18.12,19.38,20.63,21.88,23.11,24.34,25.56,26.77,
19,3.93,5.58,7.10,8.57,9.97,11.34,12.68,14.00,15.30,16.58,17.85,19.10,20.35,21.58,22.81,24.03,25.25,26.46,27.66
