i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.60,,,,,,,,,,,,,,,,,,,
2,3.41,4.21,,,,,,,,,,,,,,,,,,
3,3.22,4.02,4.97,,,,,,,,,,,,,,,,,
4,3.03,3.83,4.78,5.72,,,,,,,,,,,,,,,,
5,2.84,3.64,4.59,5.53,6.46,,,,,,,,,,,,,,,
6,2.65,3.44,4.39,5.34,6.27,7.21,,,,,,,,,,,,,,
7,2.46,3.25,4.20,5.15,6.08,7.01,7.94,,,,,,,,,,,,,
8,2.27,3.06,4.01,4.96,5.89,6.82,7.75,8.68,,,,,,,,,,,,
9,2.08,2.87,3.82,4.77,5.70,6.63,7.56,8.49,9.42,,,,,,,,,,,
10,1.89,2.68,3.63,4.57,5.51,6.44,7.37,8.30,9.23,10.15,,,,,,,,,,
11,1.70,2.49,3.44,4.38,5.32,6.25,7.18,8.11,9.04,9.96,10.88,,,,,,,,,
12,1.51,2.30,3.25,4.19,5.13,6.06,6.99,7.92,8.85,9.77,10.69,11.62,,,,,,,,
13,1.32,2.11,3.06,4.00,4.94,5.87,6.80,7.73,8.66,9.58,10.50,11.43,12.35,,,,,,,
14,1.13,1.92,2.87,3.81,4.75,5.68,6.61,7.54,8.47,9.39,10.31,11.23,12.16,13.08,,,,,,
15,0.93,1.73,2.68,3.62,4.56,5.49,6.42,7.35,8.27,9.20,10.12,11.04,11.97,12.89,13.81,,,,,
16,0.74,1.54,2.49,3.43,4.37,5.30,6.23,7.16,8.08,9.01,9.93,10.85,11.78,12.70,13.62,14.53,,,,
17,0.55,1.35,2.30,3.24,4.18,5.11,6.04,6.97,7.89,8.82,9.74,10.66,11.58,12.51,13.42,14.34,15.26,,,
18,0.36,1.16,2.11,3.05,3.99,4.92,5.85,6.78,7.70,8.63,9.55,10.47,11.39,12.31,13.23,14.15,15.07,15.99,,
19,0.17,0.97,1.92,2.86,3.79,4.73,5.66,6.58,7.51,8.43,9.36,10.28,11.20,12.12,13.04,13.96,14.88,15.79,16.71,
20,0.00,0.73,1.63,2.53,3.43,4.33,5.23,6.13,7.03,7.93,8.83,9.73,10.63,11.53,12.43,13.33,14.23,15.13,16.03,16.93
