i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.50,,,,,,,,,,,,,,,,,,
2,2.50,4.10,,,,,,,,,,,,,,,,,
3,2.50,4.10,5.57,,,,,,,,,,,,,,,,
4,2.50,4.10,5.57,6.96,,,,,,,,,,,,,,,
5,2.50,4.10,5.57,6.96,8.30,,,,,,,,,,,,,,
6,2.50,4.10,5.57,6.96,8.30,9.60,,,,,,,,,,,,,
7,2.50,4.10,5.57,6.96,8.30,9.60,10.88,,,,,,,,,,,,
8,2.50,4.10,5.57,6.96,8.30,9.60,10.88,12.14,,,,,,,,,,,
9,2.50,4.10,5.57,6.96,8.30,9.60,10.88,12.14,13.39,,,,,,,,,,
10,2.50,4.10,5.57,6.96,8.30,9.60,10.88,12.14,13.39,14.62,,,,,,,,,
11,2.50,4.10,5.57,6.96,8.30,9.60,10.88,12.14,13.39,14.62,15.83,,,,,,,,
12,2.50,4.10,5.57,6.96,8.30,9.60,10.88,12.14,13.39,14.62,15.83,17.04,,,,,,,
13,2.50,4.10,5.57,6.96,8.30,9.60,10.88,12.14,13.39,14.62,15.83,17.04,18.24,,,,,,
14,2.50,4.10,5.57,6.96,8.30,9.60,10.88,12.14,13.39,14.62,15.83,17.04,18.24,19.43,,,,,
15,2.50,4.10,5.57,6.96,8.30,9.60,10.88,12.14,13.39,14.62,15.83,17.04,18.24,19.43,20.61,,,,
16,2.50,4.10,5.57,6.96,8.30,9.60,10.88,12.14,13.39,14.62,15.83,17.04,18.24,19.43,20.61,21.79,,,
17,2.50,4.10,5.57,6.96,8.30,9.60,10.88,12.14,13.39,14.62,15.83,17.04,18.24,19.43,20.61,21.79,22.96,,
18,2.50,4.10,5.57,6.96,8.30,9.61,10.89,12.14,13.39,14.62,15.83,17.04,18.24,19.43,20.61,21.79,22.96,24.13,
19,2.37,3.99,5.46,6.84,8.17,9.47,10.75,12.00,13.24,14.46,15.67,16.88,18.07,19.26,20.44,21.61,22.78,23.94,25.10
