i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.49,,,,,,,,,,,,,,,,,,
2,2.49,4.32,,,,,,,,,,,,,,,,,
3,2.49,4.32,5.91,,,,,,,,,,,,,,,,
4,2.49,4.32,5.91,7.41,,,,,,,,,,,,,,,
5,2.49,4.32,5.91,7.41,8.84,,,,,,,,,,,,,,
6,2.49,4.32,5.91,7.41,8.84,10.23,,,,,,,,,,,,,
7,2.49,4.32,5.91,7.41,8.84,10.23,11.58,,,,,,,,,,,,
8,2.49,4.32,5.91,7.41,8.84,10.23,11.58,12.90,,,,,,,,,,,
9,2.49,4.32,5.91,7.41,8.84,10.23,11.58,12.90,14.20,,,,,,,,,,
10,2.49,4.32,5.91,7.41,8.84,10.23,11.58,12.90,14.20,15.48,,,,,,,,,
11,2.49,4.32,5.91,7.41,8.84,10.23,11.58,12.90,14.20,15.48,16.74,,,,,,,,
12,2.49,4.32,5.91,7.41,8.84,10.23,11.58,12.90,14.20,15.48,16.74,17.99,,,,,,,
13,2.49,4.32,5.91,7.41,8.84,10.23,11.58,12.90,14.20,15.48,16.74,17.99,19.24,,,,,,
14,2.49,4.32,5.91,7.41,8.84,10.23,11.58,12.90,14.20,15.48,16.74,17.99,19.24,20.47,,,,,
15,2.49,4.32,5.91,7.41,8.84,10.23,11.58,12.90,14.20,15.48,16.74,17.99,19.24,20.47,21.69,,,,
16,2.49,4.32,5.91,7.41,8.84,10.23,11.58,12.90,14.20,15.48,16.74,17.99,19.24,20.47,21.69,22.90,,,
17,2.49,4.32,5.91,7.41,8.84,10.23,11.57,12.89,14.19,15.47,16.73,17.99,19.23,20.46,21.68,22.89,24.10,,
18,2.50,4.32,5.90,7.40,8.83,10.22,11.56,12.88,14.18,15.46,16.72,17.98,19.22,20.45,21.67,22.88,24.09,25.29,
19,2.34,4.17,5.77,7.27,8.69,10.07,11.39,12.70,13.99,15.29,16.51,17.79,19.00,20.21,21.42,22.68,23.89,25.09,26.22
