i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.25,,,,,,,,,,,,,,,,,,
2,3.25,5.01,,,,,,,,,,,,,,,,,
3,3.25,5.01,6.64,,,,,,,,,,,,,,,,
4,3.25,5.01,6.64,8.16,,,,,,,,,,,,,,,
5,3.25,5.01,6.64,8.16,9.62,,,,,,,,,,,,,,
6,3.25,5.01,6.64,8.16,9.62,11.03,,,,,,,,,,,,,
7,3.25,5.01,6.64,8.16,9.62,11.03,12.39,,,,,,,,,,,,
8,3.25,5.01,6.64,8.16,9.62,11.03,12.39,13.73,,,,,,,,,,,
9,3.25,5.01,6.64,8.16,9.62,11.03,12.39,13.73,15.05,,,,,,,,,,
10,3.25,5.01,6.64,8.16,9.62,11.03,12.39,13.73,15.05,16.35,,,,,,,,,
11,3.25,5.01,6.64,8.16,9.62,11.03,12.39,13.73,15.05,16.35,17.63,,,,,,,,
12,3.25,5.01,6.64,8.16,9.62,11.03,12.39,13.73,15.05,16.35,17.63,18.90,,,,,,,
13,3.25,5.01,6.64,8.16,9.62,11.03,12.39,13.73,15.05,16.35,17.63,18.90,20.16,,,,,,
14,3.25,5.01,6.64,8.16,9.62,11.03,12.39,13.73,15.05,16.35,17.63,18.90,20.16,21.40,,,,,
15,3.25,5.01,6.64,8.16,9.62,11.03,12.39,13.73,15.05,16.35,17.63,18.90,20.16,21.40,22.64,,,,
16,3.25,5.01,6.64,8.16,9.62,11.03,12.39,13.73,15.05,16.35,17.63,18.90,20.16,21.40,22.64,23.87,,,
17,3.25,5.01,6.64,8.16,9.62,11.02,12.39,13.73,15.05,16.35,17.63,18.90,20.16,21.40,22.64,23.87,25.09,,
18,3.26,5.02,6.65,8.17,9.62,11.03,12.39,13.73,15.05,16.35,17.63,18.90,20.16,21.41,22.65,23.87,25.10,26.31,
19,3.09,4.88,6.49,7.99,9.43,10.81,12.17,13.49,14.80,16.09,17.37,18.63,19.88,21.12,22.35,23.58,24.79,26.00,27.21
