i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.76,,,,,,,,,,,,,,,,,,
2,3.76,5.48,,,,,,,,,,,,,,,,,
3,3.76,5.48,7.05,,,,,,,,,,,,,,,,
4,3.76,5.48,7.05,8.52,,,,,,,,,,,,,,,
5,3.76,5.48,7.05,8.52,9.94,,,,,,,,,,,,,,
6,3.76,5.48,7.05,8.52,9.94,11.31,,,,,,,,,,,,,
7,3.76,5.48,7.05,8.52,9.94,11.31,12.65,,,,,,,,,,,,
8,3.76,5.48,7.05,8.52,9.94,11.31,12.65,13.97,,,,,,,,,,,
9,3.76,5.48,7.05,8.52,9.94,11.31,12.65,13.97,15.28,,,,,,,,,,
10,3.76,5.48,7.05,8.52,9.94,11.31,12.65,13.97,15.28,16.56,,,,,,,,,
11,3.76,5.48,7.05,8.52,9.94,11.31,12.65,13.97,15.28,16.56,17.83,,,,,,,,
12,3.76,5.48,7.05,8.52,9.94,11.31,12.65,13.97,15.28,16.56,17.83,19.09,,,,,,,
13,3.76,5.48,7.05,8.52,9.94,11.31,12.65,13.97,15.28,16.56,17.83,19.09,20.34,,,,,,
14,3.76,5.48,7.05,8.52,9.94,11.31,12.65,13.97,15.28,16.56,17.83,19.09,20.34,21.57,,,,,
15,3.76,5.48,7.05,8.52,9.94,11.31,12.65,13.97,15.28,16.56,17.83,19.09,20.34,21.57,22.80,,,,
16,3.76,5.48,7.05,8.52,9.94,11.31,12.65,13.97,15.28,16.56,17.83,19.09,20.34,21.57,22.80,24.02,,,
17,3.76,5.48,7.05,8.52,9.94,11.31,12.65,13.97,15.27,16.56,17.83,19.09,20.34,21.57,22.80,24.02,25.23,,
18,3.77,5.49,7.05,8.53,9.94,11.32,12.66,13.98,15.28,16.56,17.83,19.09,20.34,21.58,22.80,24.03,25.24,26.45,
19,3.73,5.37,6.89,8.35,9.74,11.10,12.44,13.75,15.04,16.31,17.58,18.83,20.07,21.30,22.52,23.74,24.95,26.15,27.34
