i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.80,,,,,,,,,,,,,,,,,,,
2,1.70,2.04,,,,,,,,,,,,,,,,,,
3,1.60,1.94,2.87,,,,,,,,,,,,,,,,,
4,1.51,1.85,2.78,3.70,,,,,,,,,,,,,,,,
5,1.41,1.75,2.68,3.60,4.52,,,,,,,,,,,,,,,
6,1.32,1.66,2.58,3.51,4.43,5.35,,,,,,,,,,,,,,
7,1.22,1.56,2.49,3.41,4.33,5.25,6.17,,,,,,,,,,,,,
8,1.12,1.46,2.39,3.32,4.24,5.16,6.07,6.99,,,,,,,,,,,,
9,1.03,1.37,2.30,3.22,4.14,5.06,5.98,6.89,7.81,,,,,,,,,,,
10,0.93,1.27,2.20,3.12,4.05,4.96,5.88,6.80,7.71,8.62,,,,,,,,,,
11,0.84,1.18,2.11,3.03,3.95,4.87,5.78,6.70,7.61,8.53,9.44,,,,,,,,,
12,0.74,1.08,2.01,2.93,3.85,4.77,5.69,6.60,7.52,8.43,9.34,10.27,,,,,,,,
13,0.65,0.98,1.91,2.84,3.76,4.68,5.59,6.51,7.42,8.34,9.25,10.18,11.26,,,,,,,
14,0.55,0.89,1.82,2.74,3.66,4.58,5.50,6.41,7.33,8.24,9.15,10.08,11.16,12.16,,,,,,
15,0.45,0.79,1.72,2.65,3.57,4.48,5.40,6.32,7.23,8.14,9.06,9.99,11.07,12.07,12.74,,,,,
16,0.36,0.70,1.63,2.55,3.47,4.39,5.30,6.22,7.13,8.05,8.96,9.88,10.96,11.97,12.68,10.12,,,,
17,0.26,0.60,1.53,2.45,3.37,4.29,5.21,6.12,7.04,7.95,8.86,9.78,10.84,11.88,12.61,10.65,-184.21,,,
18,0.17,0.50,1.43,2.36,3.28,4.20,5.11,6.03,6.94,7.86,8.77,9.69,10.75,11.78,12.55,11.18,-142.78,-2481.59,,
19,0.07,0.41,1.34,2.26,3.18,4.10,5.02,5.93,6.85,7.76,8.67,9.58,10.63,11.66,12.51,12.18,-69.39,-1320.18,-62140.84,
20,0.00,0.30,1.20,2.10,3.00,3.90,4.80,5.70,6.60,7.50,8.40,9.30,10.20,11.10,12.00,12.90,13.80,14.70,15.60,16.50
