i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.26,,,,,,,,,,,,,,,,,,,
2,2.14,2.72,,,,,,,,,,,,,,,,,,
3,2.02,2.60,3.54,,,,,,,,,,,,,,,,,
4,1.90,2.48,3.42,4.34,,,,,,,,,,,,,,,,
5,1.78,2.36,3.30,4.22,5.15,,,,,,,,,,,,,,,
6,1.66,2.24,3.18,4.10,5.03,5.95,,,,,,,,,,,,,,
7,1.54,2.12,3.06,3.99,4.91,5.83,6.75,,,,,,,,,,,,,
8,1.42,2.01,2.94,3.87,4.79,5.71,6.63,7.55,,,,,,,,,,,,
9,1.30,1.89,2.82,3.75,4.67,5.59,6.51,7.43,8.35,,,,,,,,,,,
10,1.18,1.77,2.70,3.63,4.55,5.47,6.39,7.31,8.23,9.14,,,,,,,,,,
11,1.07,1.65,2.58,3.51,4.43,5.35,6.27,7.19,8.11,9.02,9.94,,,,,,,,,
12,0.95,1.53,2.46,3.39,4.31,5.23,6.15,7.07,7.99,8.90,9.82,10.73,,,,,,,,
13,0.83,1.41,2.34,3.27,4.19,5.11,6.03,6.95,7.87,8.78,9.70,10.61,11.53,,,,,,,
14,0.71,1.29,2.22,3.15,4.07,4.99,5.91,6.83,7.75,8.66,9.58,10.49,11.41,12.32,,,,,,
15,0.59,1.17,2.10,3.03,3.95,4.87,5.79,6.71,7.63,8.54,9.46,10.37,11.29,12.20,13.12,,,,,
16,0.47,1.05,1.98,2.91,3.83,4.75,5.67,6.59,7.51,8.43,9.34,10.26,11.17,12.08,13.00,13.92,,,,
17,0.35,0.93,1.86,2.79,3.71,4.63,5.55,6.47,7.39,8.31,9.22,10.14,11.05,11.96,12.88,13.80,14.86,,,
18,0.23,0.81,1.74,2.67,3.59,4.51,5.43,6.35,7.27,8.19,9.10,10.02,10.93,11.84,12.76,13.68,14.74,15.62,,
19,0.11,0.69,1.62,2.55,3.47,4.39,5.31,6.23,7.15,8.06,8.98,9.89,10.81,11.72,12.64,13.56,14.62,15.52,16.12,
20,0.00,0.54,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74
