i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.32,,,,,,,,,,,,,,,,,,,
2,5.99,7.62,,,,,,,,,,,,,,,,,,
3,5.67,7.29,8.26,,,,,,,,,,,,,,,,,
4,5.34,6.97,7.94,8.90,,,,,,,,,,,,,,,,
5,5.01,6.64,7.61,8.57,9.52,,,,,,,,,,,,,,,
6,4.68,6.31,7.28,8.24,9.20,10.15,,,,,,,,,,,,,,
7,4.36,5.98,6.96,7.92,8.87,9.82,10.76,,,,,,,,,,,,,
8,4.03,5.66,6.63,7.59,8.54,9.49,10.44,11.38,,,,,,,,,,,,
9,3.70,5.33,6.30,7.26,8.22,9.16,10.11,11.05,11.99,,,,,,,,,,,
10,3.38,5.00,5.97,6.93,7.89,8.84,9.78,10.72,11.66,12.60,,,,,,,,,,
11,3.05,4.67,5.65,6.61,7.56,8.51,9.45,10.40,11.34,12.27,13.21,,,,,,,,,
12,2.72,4.35,5.32,6.28,7.23,8.18,9.13,10.07,11.01,11.95,12.88,13.82,,,,,,,,
13,2.39,4.02,4.99,5.95,6.91,7.86,8.80,9.74,10.68,11.62,12.55,13.49,14.42,,,,,,,
14,2.07,3.69,4.66,5.63,6.58,7.53,8.47,9.42,10.35,11.29,12.23,13.16,14.09,15.03,,,,,,
15,1.74,3.37,4.34,5.30,6.25,7.20,8.15,9.09,10.03,10.96,11.90,12.83,13.77,14.70,15.63,,,,,
16,1.41,3.04,4.01,4.97,5.93,6.87,7.82,8.76,9.70,10.64,11.57,12.51,13.44,14.37,15.30,16.23,,,,
17,1.09,2.71,3.68,4.64,5.60,6.55,7.49,8.43,9.37,10.31,11.25,12.18,13.11,14.04,14.97,15.90,16.83,,,
18,0.76,2.38,3.36,4.32,5.27,6.22,7.16,8.11,9.05,9.98,10.92,11.85,12.79,13.72,14.65,15.58,16.50,17.43,,
19,0.45,2.07,3.03,3.99,4.94,5.89,6.84,7.78,8.72,9.65,10.59,11.52,12.45,13.38,14.31,15.24,16.17,17.10,18.02,
20,0.00,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84,17.74
