i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.69,,,,,,,,,,,,,,,,,,
2,1.69,3.02,,,,,,,,,,,,,,,,,
3,1.69,3.02,4.27,,,,,,,,,,,,,,,,
4,1.69,3.02,4.27,5.48,,,,,,,,,,,,,,,
5,1.69,3.02,4.27,5.48,6.67,,,,,,,,,,,,,,
6,1.69,3.02,4.27,5.48,6.67,7.83,,,,,,,,,,,,,
7,1.69,3.02,4.27,5.48,6.67,7.83,8.99,,,,,,,,,,,,
8,1.69,3.02,4.27,5.48,6.67,7.83,8.99,10.13,,,,,,,,,,,
9,1.69,3.02,4.27,5.48,6.67,7.83,8.99,10.13,11.26,,,,,,,,,,
10,1.69,3.02,4.27,5.48,6.67,7.83,8.99,10.13,11.26,12.39,,,,,,,,,
11,1.69,3.02,4.27,5.48,6.67,7.83,8.99,10.13,11.26,12.39,13.51,,,,,,,,
12,1.69,3.02,4.27,5.48,6.67,7.83,8.99,10.13,11.26,12.39,13.51,14.62,,,,,,,
13,1.69,3.02,4.27,5.48,6.67,7.83,8.99,10.13,11.26,12.39,13.51,14.62,15.73,,,,,,
14,1.69,3.02,4.27,5.48,6.67,7.83,8.99,10.13,11.26,12.39,13.51,14.62,15.73,16.83,,,,,
15,1.69,3.02,4.27,5.48,6.67,7.83,8.99,10.13,11.26,12.39,13.51,14.62,15.73,16.83,17.94,,,,
16,1.69,3.02,4.27,5.48,6.67,7.83,8.99,10.13,11.26,12.39,13.51,14.62,15.73,16.83,17.94,19.04,,,
17,1.69,3.02,4.27,5.48,6.67,7.83,8.99,10.13,11.26,12.39,13.51,14.62,15.73,16.83,17.94,19.04,20.37,,
18,1.69,3.02,4.27,5.48,6.67,7.83,8.99,10.13,11.26,12.39,13.51,14.62,15.73,16.83,17.93,19.04,20.16,21.30,
19,1.66,2.99,4.23,5.44,6.62,7.79,8.94,10.08,11.21,12.33,13.45,14.56,15.67,16.77,17.87,18.97,20.09,21.30,22.69
