i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.69,,,,,,,,,,,,,,,,,,
2,2.69,4.34,,,,,,,,,,,,,,,,,
3,2.69,4.34,5.91,,,,,,,,,,,,,,,,
4,2.69,4.34,5.91,7.38,,,,,,,,,,,,,,,
5,2.69,4.34,5.91,7.38,8.79,,,,,,,,,,,,,,
6,2.69,4.34,5.91,7.38,8.79,10.16,,,,,,,,,,,,,
7,2.69,4.34,5.91,7.38,8.79,10.16,11.49,,,,,,,,,,,,
8,2.69,4.34,5.91,7.38,8.79,10.16,11.49,12.80,,,,,,,,,,,
9,2.69,4.34,5.91,7.38,8.79,10.16,11.49,12.80,14.10,,,,,,,,,,
10,2.69,4.34,5.91,7.38,8.79,10.16,11.49,12.80,14.10,15.37,,,,,,,,,
11,2.69,4.34,5.91,7.38,8.79,10.16,11.49,12.80,14.10,15.37,16.61,,,,,,,,
12,2.69,4.34,5.91,7.38,8.79,10.16,11.49,12.80,14.10,15.37,16.61,17.86,,,,,,,
13,2.69,4.34,5.91,7.38,8.79,10.16,11.49,12.80,14.10,15.37,16.61,17.86,19.09,,,,,,
14,2.69,4.34,5.91,7.38,8.79,10.16,11.49,12.80,14.10,15.37,16.61,17.86,19.09,20.32,,,,,
15,2.69,4.34,5.91,7.38,8.79,10.16,11.49,12.80,14.10,15.37,16.61,17.86,19.09,20.32,21.54,,,,
16,2.69,4.34,5.91,7.38,8.79,10.16,11.49,12.80,14.10,15.37,16.61,17.86,19.09,20.32,21.54,22.75,,,
17,2.69,4.34,5.91,7.38,8.79,10.16,11.49,12.80,14.10,15.37,16.61,17.86,19.09,20.32,21.54,22.75,23.95,,
18,2.70,4.34,5.91,7.38,8.79,10.16,11.50,12.81,14.10,15.37,16.62,17.86,19.11,20.32,21.55,22.75,23.95,25.14,
19,2.42,4.20,5.76,7.23,8.63,9.99,11.32,12.62,13.89,15.16,16.41,17.64,18.88,20.09,21.30,22.50,23.70,24.89,26.09
