i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.46,,,,,,,,,,,,,,,,,,,
2,6.12,7.16,,,,,,,,,,,,,,,,,,
3,5.78,6.82,7.81,,,,,,,,,,,,,,,,,
4,5.44,6.48,7.47,8.45,,,,,,,,,,,,,,,,
5,5.10,6.14,7.13,8.11,9.07,,,,,,,,,,,,,,,
6,4.76,5.80,6.79,7.77,8.73,9.69,,,,,,,,,,,,,,
7,4.42,5.46,6.45,7.42,8.39,9.35,10.30,,,,,,,,,,,,,
8,4.08,5.11,6.11,7.08,8.05,9.00,9.96,10.90,,,,,,,,,,,,
9,3.74,4.77,5.77,6.74,7.71,8.66,9.62,10.56,11.51,,,,,,,,,,,
10,3.40,4.43,5.43,6.40,7.37,8.32,9.27,10.22,11.17,12.11,,,,,,,,,,
11,3.05,4.09,5.09,6.06,7.02,7.98,8.93,9.88,10.82,11.77,12.70,,,,,,,,,
12,2.71,3.75,4.74,5.72,6.68,7.64,8.59,9.54,10.48,11.42,12.36,13.30,,,,,,,,
13,2.37,3.41,4.40,5.38,6.34,7.30,8.25,9.20,10.14,11.08,12.02,12.96,13.90,,,,,,,
14,2.03,3.07,4.06,5.04,6.00,6.96,7.91,8.86,9.80,10.74,11.68,12.62,13.55,14.49,,,,,,
15,1.69,2.73,3.72,4.70,5.66,6.62,7.57,8.52,9.46,10.40,11.34,12.28,13.21,14.15,15.08,,,,,
16,1.35,2.39,3.38,4.36,5.32,6.28,7.23,8.18,9.12,10.06,11.00,11.94,12.87,13.81,14.74,15.67,,,,
17,1.01,2.05,3.04,4.01,4.98,5.94,6.89,7.83,8.78,9.72,10.66,11.60,12.53,13.47,14.40,15.33,16.26,,,
18,0.67,1.71,2.70,3.67,4.64,5.59,6.55,7.49,8.44,9.38,10.32,11.25,12.19,13.12,14.06,14.99,15.92,16.85,,
19,0.33,1.37,2.36,3.34,4.30,5.25,6.20,7.15,8.09,9.03,9.97,10.91,11.84,12.78,13.71,14.64,15.57,16.50,17.43,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
