i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.50,,,,,,,,,,,,,,,,,,
2,3.50,5.16,,,,,,,,,,,,,,,,,
3,3.50,5.16,6.66,,,,,,,,,,,,,,,,
4,3.50,5.16,6.66,8.09,,,,,,,,,,,,,,,
5,3.50,5.16,6.66,8.09,9.46,,,,,,,,,,,,,,
6,3.50,5.16,6.66,8.09,9.46,10.79,,,,,,,,,,,,,
7,3.50,5.16,6.66,8.09,9.46,10.79,12.10,,,,,,,,,,,,
8,3.50,5.16,6.66,8.09,9.46,10.79,12.10,13.39,,,,,,,,,,,
9,3.50,5.16,6.66,8.09,9.46,10.79,12.10,13.39,14.66,,,,,,,,,,
10,3.50,5.16,6.66,8.09,9.46,10.79,12.10,13.39,14.66,15.91,,,,,,,,,
11,3.50,5.16,6.66,8.09,9.46,10.79,12.10,13.39,14.66,15.91,17.15,,,,,,,,
12,3.50,5.16,6.66,8.09,9.46,10.79,12.10,13.39,14.66,15.91,17.15,18.38,,,,,,,
13,3.50,5.16,6.66,8.09,9.46,10.79,12.10,13.39,14.66,15.91,17.15,18.38,19.61,,,,,,
14,3.50,5.16,6.66,8.09,9.46,10.79,12.10,13.39,14.66,15.91,17.15,18.38,19.61,20.82,,,,,
15,3.50,5.16,6.66,8.09,9.46,10.79,12.10,13.39,14.66,15.91,17.15,18.38,19.61,20.82,22.03,,,,
16,3.50,5.16,6.66,8.09,9.46,10.79,12.10,13.39,14.66,15.91,17.15,18.38,19.61,20.82,22.03,23.22,,,
17,3.50,5.16,6.66,8.09,9.46,10.79,12.10,13.39,14.66,15.91,17.15,18.38,19.61,20.82,22.02,23.22,24.42,,
18,3.51,5.17,6.67,8.09,9.46,10.80,12.10,13.39,14.66,15.92,17.16,18.39,19.61,20.82,22.03,23.23,24.42,25.61,
19,3.51,5.07,6.54,7.94,9.30,10.62,11.92,13.20,14.46,15.71,16.95,18.17,19.39,20.60,21.80,22.99,24.18,25.36,26.54
