i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.33,,,,,,,,,,,,,,,,,,,
2,3.15,3.91,,,,,,,,,,,,,,,,,,
3,2.98,3.73,4.68,,,,,,,,,,,,,,,,,
4,2.80,3.55,4.50,5.44,,,,,,,,,,,,,,,,
5,2.63,3.38,4.32,5.26,6.20,,,,,,,,,,,,,,,
6,2.45,3.20,4.15,5.09,6.02,6.95,,,,,,,,,,,,,,
7,2.27,3.03,3.97,4.91,5.85,6.78,7.70,,,,,,,,,,,,,
8,2.10,2.85,3.80,4.74,5.67,6.60,7.53,8.45,,,,,,,,,,,,
9,1.92,2.67,3.62,4.56,5.49,6.42,7.35,8.28,9.20,,,,,,,,,,,
10,1.74,2.50,3.44,4.38,5.32,6.25,7.17,8.10,9.02,9.95,,,,,,,,,,
11,1.57,2.32,3.27,4.21,5.14,6.07,7.00,7.92,8.85,9.77,10.69,,,,,,,,,
12,1.39,2.15,3.09,4.03,4.96,5.89,6.82,7.75,8.67,9.60,10.52,11.44,,,,,,,,
13,1.22,1.97,2.92,3.85,4.79,5.72,6.65,7.57,8.50,9.42,10.34,11.26,12.18,,,,,,,
14,1.04,1.79,2.74,3.68,4.61,5.54,6.47,7.40,8.32,9.24,10.16,11.09,12.01,12.92,,,,,,
15,0.86,1.62,2.56,3.50,4.44,5.37,6.29,7.22,8.14,9.07,9.99,10.91,11.83,12.75,13.67,,,,,
16,0.69,1.44,2.39,3.33,4.26,5.19,6.12,7.04,7.97,8.89,9.81,10.73,11.65,12.57,13.49,14.41,,,,
17,0.51,1.27,2.21,3.15,4.08,5.01,5.94,6.87,7.79,8.71,9.64,10.56,11.48,12.40,13.31,14.23,15.15,,,
18,0.34,1.09,2.04,2.97,3.91,4.84,5.77,6.69,7.62,8.54,9.46,10.38,11.30,12.22,13.14,14.06,14.97,15.89,,
19,0.16,0.91,1.86,2.80,3.73,4.66,5.59,6.51,7.44,8.36,9.28,10.20,11.12,12.04,12.96,13.88,14.79,15.71,16.62,
20,0.00,0.69,1.59,2.49,3.39,4.29,5.19,6.09,6.99,7.89,8.79,9.69,10.59,11.49,12.39,13.29,14.19,15.09,15.99,16.89
