i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.95,,,,,,,,,,,,,,,,,,,
2,5.64,7.15,,,,,,,,,,,,,,,,,,
3,5.33,6.84,7.81,,,,,,,,,,,,,,,,,
4,5.02,6.53,7.50,8.45,,,,,,,,,,,,,,,,
5,4.72,6.22,7.19,8.15,9.10,,,,,,,,,,,,,,,
6,4.41,5.91,6.88,7.84,8.79,9.73,,,,,,,,,,,,,,
7,4.10,5.60,6.57,7.53,8.48,9.42,10.37,,,,,,,,,,,,,
8,3.79,5.29,6.26,7.22,8.17,9.12,10.06,11.00,,,,,,,,,,,,
9,3.48,4.98,5.95,6.91,7.86,8.81,9.75,10.69,11.63,,,,,,,,,,,
10,3.17,4.67,5.64,6.60,7.55,8.50,9.44,10.38,11.32,12.25,,,,,,,,,,
11,2.86,4.36,5.33,6.29,7.24,8.19,9.13,10.07,11.01,11.94,12.88,,,,,,,,,
12,2.55,4.05,5.02,5.98,6.93,7.88,8.82,9.76,10.70,11.63,12.57,13.50,,,,,,,,
13,2.24,3.74,4.71,5.67,6.62,7.57,8.51,9.45,10.39,11.32,12.26,13.19,14.12,,,,,,,
14,1.93,3.44,4.40,5.36,6.31,7.26,8.20,9.14,10.08,11.02,11.95,12.88,13.81,14.74,,,,,,
15,1.62,3.13,4.09,5.05,6.00,6.95,7.89,8.83,9.77,10.71,11.64,12.57,13.50,14.43,15.36,,,,,
16,1.31,2.82,3.79,4.74,5.69,6.64,7.58,8.52,9.46,10.40,11.33,12.26,13.19,14.12,15.05,15.98,,,,
17,1.00,2.51,3.48,4.43,5.39,6.33,7.27,8.21,9.15,10.09,11.02,11.95,12.88,13.81,14.74,15.67,16.60,,,
18,0.69,2.20,3.17,4.12,5.08,6.02,6.97,7.90,8.84,9.78,10.71,11.64,12.57,13.50,14.43,15.36,16.29,17.21,,
19,0.40,1.90,2.86,3.82,4.77,5.71,6.66,7.59,8.53,9.47,10.40,11.33,12.26,13.19,14.12,15.05,15.97,16.90,17.82,
20,0.00,1.42,2.32,3.22,4.12,5.02,5.92,6.82,7.72,8.62,9.52,10.42,11.32,12.22,13.12,14.02,14.92,15.82,16.72,17.62
