i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.65,,,,,,,,,,,,,,,,,
3,1.36,2.65,3.87,,,,,,,,,,,,,,,,
4,1.36,2.65,3.87,5.05,,,,,,,,,,,,,,,
5,1.36,2.65,3.87,5.05,6.21,,,,,,,,,,,,,,
6,1.36,2.65,3.87,5.05,6.21,7.36,,,,,,,,,,,,,
7,1.36,2.65,3.87,5.05,6.21,7.36,8.49,,,,,,,,,,,,
8,1.36,2.65,3.87,5.05,6.21,7.36,8.49,9.61,,,,,,,,,,,
9,1.36,2.65,3.87,5.05,6.21,7.36,8.49,9.61,10.72,,,,,,,,,,
10,1.36,2.65,3.87,5.05,6.21,7.36,8.49,9.61,10.72,11.83,,,,,,,,,
11,1.36,2.65,3.87,5.05,6.21,7.36,8.49,9.61,10.72,11.83,12.94,,,,,,,,
12,1.36,2.65,3.87,5.05,6.21,7.36,8.49,9.61,10.72,11.83,12.94,14.04,,,,,,,
13,1.36,2.65,3.87,5.05,6.21,7.36,8.49,9.61,10.72,11.83,12.94,14.04,15.18,,,,,,
14,1.36,2.65,3.87,5.05,6.21,7.36,8.49,9.61,10.72,11.83,12.94,14.04,15.18,16.84,,,,,
15,1.36,2.65,3.87,5.05,6.21,7.36,8.49,9.61,10.72,11.83,12.94,14.04,15.16,16.76,18.30,,,,
16,1.36,2.65,3.87,5.05,6.21,7.36,8.49,9.61,10.72,11.83,12.94,14.04,15.16,16.76,18.30,21.22,,,
17,1.36,2.65,3.87,5.05,6.21,7.36,8.49,9.61,10.72,11.83,12.94,14.04,15.16,16.76,18.30,21.22,22.60,,
18,1.36,2.65,3.87,5.05,6.21,7.36,8.49,9.61,10.72,11.83,12.94,14.04,15.16,16.58,18.30,21.22,22.60,23.48,
19,1.34,2.63,3.84,5.02,6.18,7.32,8.45,9.57,10.68,11.79,12.89,13.99,15.09,16.47,18.30,21.16,22.60,23.48,24.80
